% Measurement ID: 3189
% Mode ID: 1
% Date and time: 2020-01-24 09:19:12
% Sample ID: PSE2-14-44
% Measurement type: spectrum
% Frequency [Hz]: 107297.15988447831
% Quality factor: 11496.493630000405
% Temperature [K]: 293.0
% Pressure [mBar]: 2.38e-07
% Notes: 
% 
%
% measurement data
% frequency [Hz], power [dBm]
107306.64, -77.2959146612254
107306.65, -77.3186970086446
107306.66, -77.3426574707031
107306.67, -77.3679692586263
107306.68, -77.3946573893229
107306.69, -77.4226529439291
107306.7, -77.4518849690755
107306.71, -77.4822835286459
107306.72, -77.5137781778971
107306.73, -77.5463002522786
107306.74, -77.5797793070475
107306.75, -77.6141438802083
107306.76, -77.6493255615234
107306.77, -77.6852531433105
107306.78, -77.721858215332
107306.79, -77.7590690612793
107306.8, -77.7968167622884
107306.81, -77.8350311279297
107306.82, -77.8736414591471
107306.83, -77.9125773111979
107306.84, -77.9517720540365
107306.85, -77.9911504109701
107306.86, -78.0306480407715
107306.87, -78.0701889038086
107306.88, -78.109708404541
107306.89, -78.1491330464681
107306.9, -78.1883936564128
107306.91, -78.2274208068848
107306.92, -78.2661445617676
107306.93, -78.3044944763184
107306.94, -78.3424006144206
107306.95, -78.3797925313314
107306.96, -78.4166460673014
107306.97, -78.4535224914551
107306.98, -78.4905970255534
107306.99, -78.5278533935547
107307.0, -78.5652783711751
107307.01, -78.6028572082519
107307.02, -78.6405769348144
107307.03, -78.6784215291341
107307.04, -78.7163782755534
107307.05, -78.75443166097
107307.06, -78.792569732666
107307.07, -78.8307764689128
107307.08, -78.8690371195475
107307.09, -78.9073387145996
107307.1, -78.9456670125326
107307.11, -78.9840075174968
107307.12, -79.0223457336426
107307.13, -79.0606681823731
107307.14, -79.0989606221517
107307.15, -79.1372083028158
107307.16, -79.1753974914551
107307.17, -79.2135134379069
107307.18, -79.2515424092611
107307.19, -79.2894694010417
107307.2, -79.3272822062175
107307.21, -79.3649645487467
107307.22, -79.4025042215983
107307.23, -79.439884185791
107307.24, -79.4770924886068
107307.25, -79.5141148885091
107307.26, -79.5509602864583
107307.27, -79.5886400858561
107307.28, -79.6275812784831
107307.29, -79.6676325480143
107307.3, -79.7086453755697
107307.31, -79.7504699707031
107307.32, -79.7929550170898
107307.33, -79.8359514872233
107307.34, -79.8793106079102
107307.35, -79.922881825765
107307.36, -79.9665143330892
107307.37, -80.0100578308106
107307.38, -80.0533655802409
107307.39, -80.0962847391764
107307.4, -80.1386665344238
107307.41, -80.1803614298503
107307.42, -80.2212198893229
107307.43, -80.26109085083
107307.44, -80.2998242696126
107307.45, -80.3372716267904
107307.46, -80.3732828776042
107307.47, -80.4077074686686
107307.48, -80.4403963724772
107307.49, -80.471199798584
107307.5, -80.4999659220378
107307.51, -80.5265467325846
107307.52, -80.5507924397787
107307.53, -80.5725522359212
107307.54, -80.5916763305664
107307.55, -80.608016204834
107307.56, -80.6214113509096
107307.57, -80.6312517624428
107307.58, -80.638201568429
107307.59, -80.6424128481315
107307.6, -80.6440343747437
107307.61, -80.6432139042069
107307.62, -80.6401019899058
107307.63, -80.6348479136609
107307.64, -80.6276024831699
107307.65, -80.6185132000615
107307.66, -80.6077303634071
107307.67, -80.5954017291471
107307.68, -80.5816793765473
107307.69, -80.5667113158599
107307.7, -80.5506475918453
107307.71, -80.533635197504
107307.72, -80.5158282466065
107307.73, -80.4973719519612
107307.74, -80.4784163583269
107307.75, -80.459113799282
107307.76, -80.4396107592006
107307.77, -80.4200570285296
107307.78, -80.4006016347746
107307.79, -80.3813958942616
107307.8, -80.3625880715568
107307.81, -80.3443269398534
107307.82, -80.3267638154769
107307.83, -80.3100462000543
107307.84, -80.2943238840322
107307.85, -80.2797464035427
107307.86, -80.2664643119722
107307.87, -80.2535433451335
107307.88, -80.2398139953613
107307.89, -80.2253682454427
107307.9, -80.2102872212728
107307.91, -80.194652557373
107307.92, -80.1785441080729
107307.93, -80.162043762207
107307.94, -80.1452313741048
107307.95, -80.1281878153483
107307.96, -80.1109952290853
107307.97, -80.093733215332
107307.98, -80.0764831542969
107307.99, -80.0593264261882
107308.0, -80.0423439025879
107308.01, -80.0256156921387
107308.02, -80.009223429362
107308.03, -79.9932472229004
107308.04, -79.9777684529622
107308.05, -79.962868754069
107308.06, -79.9486264546712
107308.07, -79.9351257324219
107308.08, -79.9224472045898
107308.09, -79.9106689453125
107308.1, -79.8998746236165
107308.11, -79.8901435852051
107308.12, -79.881556447347
107308.13, -79.874196879069
107308.14, -79.8681419372559
107308.15, -79.8634752909343
107308.16, -79.8602773030599
107308.17, -79.8585607647527
107308.18, -79.8585862929225
107308.19, -79.860311621184
107308.2, -79.8636271405691
107308.21, -79.8684191730996
107308.22, -79.8745796356852
107308.23, -79.8819953589753
107308.24, -79.8905559710613
107308.25, -79.9001485569041
107308.26, -79.910665542041
107308.27, -79.921993248494
107308.28, -79.9340192698495
107308.29, -79.9466332341998
107308.3, -79.9597268041442
107308.31, -79.9731852844501
107308.32, -79.9868988118365
107308.33, -80.000754216951
107308.34, -80.0146449425845
107308.35, -80.028456039191
107308.36, -80.0420758632975
107308.37, -80.0553958231901
107308.38, -80.0683027495155
107308.39, -80.0806862703658
107308.4, -80.0924347422675
107308.41, -80.1034370303755
107308.42, -80.113581999841
107308.43, -80.122759278756
107308.44, -80.1308559520832
107308.45, -80.1377616479144
107308.46, -80.1433662486546
107308.47, -80.1474700927734
107308.48, -80.1510790506999
107308.49, -80.1545420328776
107308.5, -80.1578318277995
107308.51, -80.1609227498372
107308.52, -80.1637847900391
107308.53, -80.1663889567057
107308.54, -80.1687103271484
107308.55, -80.1707194010417
107308.56, -80.1723897298177
107308.57, -80.1736923217773
107308.58, -80.1746007283529
107308.59, -80.1750864664713
107308.6, -80.175121307373
107308.61, -80.1746788024903
107308.62, -80.1737314860026
107308.63, -80.1722493489583
107308.64, -80.1702059427897
107308.65, -80.1675740559896
107308.66, -80.1643269856771
107308.67, -80.1604344685872
107308.68, -80.1558692932129
107308.69, -80.15060450236
107308.7, -80.1446123758952
107308.71, -80.1378662109375
107308.72, -80.1303365071615
107308.73, -80.1219957987467
107308.74, -80.1128161112467
107308.75, -80.1027720133464
107308.76, -80.0918342590332
107308.77, -80.0798804550492
107308.78, -80.0659513801923
107308.79, -80.0499263126924
107308.8, -80.0319718276643
107308.81, -80.0122562804136
107308.82, -79.9909406511649
107308.83, -79.9681925322843
107308.84, -79.9441777359473
107308.85, -79.9190605484495
107308.86, -79.8930075449032
107308.87, -79.866184028858
107308.88, -79.8387542866098
107308.89, -79.8108859105239
107308.9, -79.7827426782695
107308.91, -79.7544906563361
107308.92, -79.7262956568962
107308.93, -79.6983234921247
107308.94, -79.6707381940054
107308.95, -79.6437058290244
107308.96, -79.6173919550432
107308.97, -79.5919639101155
107308.98, -79.5675836917187
107308.99, -79.544420163785
107309.0, -79.5226355781049
107309.01, -79.5023985442968
107309.02, -79.4838718227775
107309.03, -79.4672227516019
107309.04, -79.4526163800025
107309.05, -79.4402187744689
107309.06, -79.4301942212965
107309.07, -79.4226237622749
107309.08, -79.4165809544206
107309.09, -79.4117984759988
107309.1, -79.4082483525616
107309.11, -79.4059059157349
107309.12, -79.4047424281324
107309.13, -79.4047324584372
107309.14, -79.4058487951442
107309.15, -79.4080642267465
107309.16, -79.4113512874215
107309.17, -79.4156850544818
107309.18, -79.4210388250467
107309.19, -79.4273838617305
107309.2, -79.4346939702773
107309.21, -79.4429442279991
107309.22, -79.4521043716314
107309.23, -79.4621515129897
107309.24, -79.4730558974356
107309.25, -79.4847915850279
107309.26, -79.4973321271983
107309.27, -79.5106513296935
107309.28, -79.5247196921872
107309.29, -79.5395148351211
107309.3, -79.5550062409187
107309.31, -79.5711687325784
107309.32, -79.5879753529041
107309.33, -79.6053986360763
107309.34, -79.623412133529
107309.35, -79.6419901596314
107309.36, -79.6611042313118
107309.37, -79.6807899689071
107309.38, -79.7020422176383
107309.39, -79.7244710294438
107309.4, -79.7480207097445
107309.41, -79.7726381070907
107309.42, -79.7982700700343
107309.43, -79.8248611583088
107309.44, -79.8523592377174
107309.45, -79.8807101395595
107309.46, -79.9098594408201
107309.47, -79.9397544986777
107309.48, -79.970341398744
107309.49, -80.0015664809439
107309.5, -80.0333737963842
107309.51, -80.0657124824351
107309.52, -80.0985270988296
107309.53, -80.1317634768665
107309.54, -80.1653699909757
107309.55, -80.1992912008903
107309.56, -80.2334752267285
107309.57, -80.2678656109696
107309.58, -80.3024107280442
107309.59, -80.3370551376863
107309.6, -80.3717467056983
107309.61, -80.4064305004411
107309.62, -80.4410538790912
107309.63, -80.4755616556957
107309.64, -80.5099011874319
107309.65, -80.544018814225
107309.66, -80.5778590958085
107309.67, -80.6113706609256
107309.68, -80.6457411519914
107309.69, -80.6824384645144
107309.7, -80.7212329537181
107309.71, -80.7618858195545
107309.72, -80.8041564817827
107309.73, -80.8478061403534
107309.74, -80.8925965038444
107309.75, -80.9382864833887
107309.76, -80.9846382961892
107309.77, -81.0314113620065
107309.78, -81.0783684066693
107309.79, -81.1252675783716
107309.8, -81.1718710943176
107309.81, -81.2179388828917
107309.82, -81.2632326526718
107309.83, -81.3075120777309
107309.84, -81.3505386123317
107309.85, -81.3920732021138
107309.86, -81.4318760297749
107309.87, -81.4697077866401
107309.88, -81.5053299269743
107309.89, -81.5385013619086
107309.9, -81.5689840543353
107309.91, -81.5965394585187
107309.92, -81.6209264855907
107309.93, -81.6419078613823
107309.94, -81.6592424970251
107309.95, -81.6726923554105
107309.96, -81.6820171106114
107309.97, -81.6869784712037
107309.98, -81.6871299743652
107309.99, -81.6821678161621
107310.0, -81.6723945617676
107310.01, -81.6581169128418
107310.02, -81.6396453857422
107310.03, -81.6172879536947
107310.04, -81.5913525899251
107310.05, -81.5621490478516
107310.06, -81.5299860636393
107310.07, -81.4951713562012
107310.08, -81.4580144246419
107310.09, -81.4188227335612
107310.1, -81.3779067993164
107310.11, -81.3355743408203
107310.12, -81.2921346028646
107310.13, -81.2478947957357
107310.14, -81.203165435791
107310.15, -81.1582542419434
107310.16, -81.1134704589844
107310.17, -81.06912206014
107310.18, -81.025518544515
107310.19, -80.9829678853353
107310.2, -80.9417793273926
107310.21, -80.9022598266602
107310.22, -80.8647214253744
107310.23, -80.8294698079427
107310.24, -80.7968154907227
107310.25, -80.7670664469401
107310.26, -80.740530649821
107310.27, -80.7175186157227
107310.28, -80.6980048091612
107310.29, -80.6793929287756
107310.3, -80.6612453301874
107310.31, -80.6436037207531
107310.32, -80.6265087905772
107310.33, -80.6099999581985
107310.34, -80.5941199482251
107310.35, -80.5789081791964
107310.36, -80.5644061041557
107310.37, -80.5506544132072
107310.38, -80.5376950680208
107310.39, -80.5255657069429
107310.4, -80.5143115977146
107310.41, -80.5039701243688
107310.42, -80.4945840115152
107310.43, -80.4861936949443
107310.44, -80.4788401190737
107310.45, -80.4725637196946
107310.46, -80.4674041696582
107310.47, -80.4634041935741
107310.48, -80.460605753112
107310.49, -80.4590457236792
107310.5, -80.4587691187031
107310.51, -80.4598130679044
107310.52, -80.4622223303969
107310.53, -80.4660353074663
107310.54, -80.4712924349039
107310.55, -80.4780351657537
107310.56, -80.4863052073721
107310.57, -80.4961435041764
107310.58, -80.5078239440918
107310.59, -80.5228546142578
107310.6, -80.5412887573242
107310.61, -80.5628700256348
107310.62, -80.5873463948568
107310.63, -80.6144622802734
107310.64, -80.6439664204915
107310.65, -80.6756032307943
107310.66, -80.7091191609701
107310.67, -80.7442609151204
107310.68, -80.7807744344075
107310.69, -80.8184066772461
107310.7, -80.8569023132324
107310.71, -80.8960080464681
107310.72, -80.935471089681
107310.73, -80.9750358581543
107310.74, -81.0144515991211
107310.75, -81.0534614562988
107310.76, -81.0918131510417
107310.77, -81.1292528788249
107310.78, -81.1655265808106
107310.79, -81.2003796895345
107310.8, -81.2335601806641
107310.81, -81.2648129781087
107310.82, -81.2938842773438
107310.83, -81.3205220540365
107310.84, -81.3444697062175
107310.85, -81.3654747009277
107310.86, -81.3832850138346
107310.87, -81.3976437886556
107310.88, -81.4083750406901
107310.89, -81.4165023803711
107310.9, -81.4224873860677
107310.91, -81.426424407959
107310.92, -81.4284052530925
107310.93, -81.4285242716471
107310.94, -81.4268712361654
107310.95, -81.423543548584
107310.96, -81.4186309814453
107310.97, -81.4122253417969
107310.98, -81.4044222513835
107310.99, -81.3953119913737
107311.0, -81.3849901835124
107311.01, -81.373548634847
107311.02, -81.3610776265462
107311.03, -81.3476727803548
107311.04, -81.3334259033203
107311.05, -81.3184313456217
107311.06, -81.3027788798014
107311.07, -81.2865633646647
107311.08, -81.2698776245117
107311.09, -81.2528142293294
107311.1, -81.2354657491048
107311.11, -81.217925008138
107311.12, -81.2002843221029
107311.13, -81.1826377868652
107311.14, -81.1650779724121
107311.15, -81.1476969401042
107311.16, -81.1305877685547
107311.17, -81.1138430277506
107311.18, -81.0975491875632
107311.19, -81.0806334059729
107311.2, -81.0624048499575
107311.21, -81.0429649904635
107311.22, -81.0224155527518
107311.23, -81.0008597879617
107311.24, -80.9783994213537
107311.25, -80.9551371954401
107311.26, -80.9311755984214
107311.27, -80.9066150839921
107311.28, -80.8815606834835
107311.29, -80.8561131049035
107311.3, -80.8303743278259
107311.31, -80.8044478577028
107311.32, -80.7784354197945
107311.33, -80.7524402652409
107311.34, -80.7265625934231
107311.35, -80.7009071813596
107311.36, -80.6755734654927
107311.37, -80.6506667314657
107311.38, -80.6262876872878
107311.39, -80.6025383125316
107311.4, -80.5795213497108
107311.41, -80.5573405585907
107311.42, -80.5360966471788
107311.43, -80.5158923579889
107311.44, -80.4968299249068
107311.45, -80.4790110731939
107311.46, -80.4625387996758
107311.47, -80.4475150839261
107311.48, -80.4340429227714
107311.49, -80.4220177665537
107311.5, -80.4108306450544
107311.51, -80.400457945905
107311.52, -80.3908732205387
107311.53, -80.3820540893976
107311.54, -80.373975375478
107311.55, -80.3666149535388
107311.56, -80.3599466293235
107311.57, -80.3539487862142
107311.58, -80.348596755837
107311.59, -80.3438661241266
107311.6, -80.3397327313362
107311.61, -80.336174452219
107311.62, -80.3331661097768
107311.63, -80.3306832899446
107311.64, -80.3287036131648
107311.65, -80.3272008851838
107311.66, -80.3261534893841
107311.67, -80.3255375203281
107311.68, -80.3253270380762
107311.69, -80.3254999173822
107311.7, -80.3260325071242
107311.71, -80.3268993759882
107311.72, -80.3280773814741
107311.73, -80.3295433810893
107311.74, -80.3312721978296
107311.75, -80.3332404348846
107311.76, -80.3354236781932
107311.77, -80.3378000568235
107311.78, -80.3403436308343
107311.79, -80.3427958592314
107311.8, -80.3452016230524
107311.81, -80.3476343415556
107311.82, -80.3501344505334
107311.83, -80.3527451832199
107311.84, -80.3555059581546
107311.85, -80.3584584826941
107311.86, -80.3616442098818
107311.87, -80.3651056100139
107311.88, -80.3688821016297
107311.89, -80.3730174265894
107311.9, -80.3775504948069
107311.91, -80.3825235222641
107311.92, -80.3879784706318
107311.93, -80.393955267074
107311.94, -80.4004973991398
107311.95, -80.4076442853676
107311.96, -80.4154378874269
107311.97, -80.4239196583626
107311.98, -80.4331313055297
107311.99, -80.443113773347
107312.0, -80.4539085148574
107312.01, -80.4655554572258
107312.02, -80.4780978336874
107312.03, -80.4915760800344
107312.04, -80.5060316493095
107312.05, -80.5215059945564
107312.06, -80.5380400601922
107312.07, -80.5556770794528
107312.08, -80.5744549449987
107312.09, -80.5949303696046
107312.1, -80.6181583956447
107312.11, -80.6439555414613
107312.12, -80.67210843832
107312.13, -80.7024027002352
107312.14, -80.7346252127861
107312.15, -80.7685623529256
107312.16, -80.8039987174147
107312.17, -80.840720683207
107312.18, -80.8785141186289
107312.19, -80.9171659092601
107312.2, -80.9564603975482
107312.21, -80.9961862492651
107312.22, -81.0361275525453
107312.23, -81.0760701757157
107312.24, -81.1158007500424
107312.25, -81.1551043809132
107312.26, -81.1937699884123
107312.27, -81.2315796261695
107312.28, -81.268321197016
107312.29, -81.3037803149668
107312.3, -81.3377446285405
107312.31, -81.3699972086186
107312.32, -81.40032646666
107312.33, -81.4285177623649
