% Measurement ID: 3184
% Mode ID: 1
% Date and time: 2020-01-24 09:30:58
% Sample ID: PSE2-14-33
% Measurement type: spectrum
% Frequency [Hz]: 27126.623502972176
% Quality factor: 2626.2421730846704
% Temperature [K]: 293.0
% Pressure [mBar]: 2.38e-07
% Notes: 
% 
%
% measurement data
% frequency [Hz], power [dBm]
27158.95, -74.0030996978244
27158.96, -74.019938048033
27158.97, -74.0369908073437
27158.98, -74.0542361048249
27158.99, -74.071655121305
27159.0, -74.0892262401651
27159.01, -74.1069296249804
27159.02, -74.1247467108886
27159.03, -74.1426553726483
27159.04, -74.1606372997112
27159.05, -74.1786708754589
27159.06, -74.1967380436594
27159.07, -74.2148161704414
27159.08, -74.2328884711358
27159.09, -74.2509302773688
27159.1, -74.2689258217244
27159.11, -74.2868539962107
27159.12, -74.3042943318685
27159.13, -74.3214485168457
27159.14, -74.3383700052897
27159.15, -74.3550994873047
27159.16, -74.371676381429
27159.17, -74.3881393432617
27159.18, -74.404530843099
27159.19, -74.4208890279134
27159.2, -74.4372566223145
27159.21, -74.4536720275879
27159.22, -74.4701759338379
27159.23, -74.486808013916
27159.24, -74.5036094665527
27159.25, -74.5206186930339
27159.26, -74.5378768920899
27159.27, -74.5554244995117
27159.28, -74.5733006795247
27159.29, -74.5915473937988
27159.3, -74.6102025349935
27159.31, -74.6293073018392
27159.32, -74.648902130127
27159.33, -74.6690272013346
27159.34, -74.6897214253743
27159.35, -74.7110265096028
27159.36, -74.7329823811849
27159.37, -74.7556289672852
27159.38, -74.7790049235026
27159.39, -74.8031532287598
27159.4, -74.828111521403
27159.41, -74.8539215087891
27159.42, -74.8809343973796
27159.43, -74.9097229003906
27159.44, -74.9401662190755
27159.45, -74.9721216837565
27159.46, -75.0054514567057
27159.47, -75.0400131225586
27159.48, -75.075666809082
27159.49, -75.112272644043
27159.5, -75.1496897379557
27159.51, -75.187776184082
27159.52, -75.2263931274414
27159.53, -75.2653999328613
27159.54, -75.3046559651693
27159.55, -75.344019317627
27159.56, -75.3833516438802
27159.57, -75.4225107828776
27159.58, -75.4613578796387
27159.59, -75.4997505187988
27159.6, -75.5375493367513
27159.61, -75.5746142069499
27159.62, -75.6108037312826
27159.63, -75.6459770202637
27159.64, -75.6799949645996
27159.65, -75.7127159118652
27159.66, -75.7440004984538
27159.67, -75.773706817627
27159.68, -75.8016944885254
27159.69, -75.8278241475423
27159.7, -75.8519551595052
27159.71, -75.8739453633626
27159.72, -75.8938036600749
27159.73, -75.9119888305664
27159.74, -75.9286163330078
27159.75, -75.9437643686931
27159.76, -75.9575070699056
27159.77, -75.9699206034342
27159.78, -75.9810822804769
27159.79, -75.9910668690999
27159.8, -75.9999518076579
27159.81, -76.0078132629395
27159.82, -76.0147279103597
27159.83, -76.0207697550456
27159.84, -76.0260173797607
27159.85, -76.0305465698242
27159.86, -76.034432220459
27159.87, -76.0377527872721
27159.88, -76.0405826568604
27159.89, -76.0429986317952
27159.9, -76.0450780232747
27159.91, -76.0468945821126
27159.92, -76.0485277811686
27159.93, -76.0500504811605
27159.94, -76.0515425364176
27159.95, -76.053076171875
27159.96, -76.0547313690185
27159.97, -76.0565818786621
27159.98, -76.0587052663167
27159.99, -76.0611771901449
27160.0, -76.0640727996826
27160.01, -76.06747118632
27160.02, -76.0714322356924
27160.03, -76.0762914195147
27160.04, -76.0820585033623
27160.05, -76.0886106539852
27160.06, -76.0958271997908
27160.07, -76.1035832730243
27160.08, -76.111756294745
27160.09, -76.1202248304243
27160.1, -76.1288663011238
27160.11, -76.1375555847713
27160.12, -76.1461725184054
27160.13, -76.1545938873028
27160.14, -76.1626967310561
27160.15, -76.1703583435679
27160.16, -76.1774572903116
27160.17, -76.1838678134309
27160.18, -76.1894698771212
27160.19, -76.1941406481278
27160.2, -76.1977562759479
27160.21, -76.2001944359567
27160.22, -76.2013340750918
27160.23, -76.2010500712859
27160.24, -76.199221117163
27160.25, -76.195724252317
27160.26, -76.1904362620238
27160.27, -76.1832367290093
27160.28, -76.1740004040432
27160.29, -76.1626063612251
27160.3, -76.1489288427004
27160.31, -76.1328502286366
27160.32, -76.1139920552572
27160.33, -76.09130859375
27160.34, -76.0651049296061
27160.35, -76.0356249491374
27160.36, -76.0031107584635
27160.37, -75.9678024291992
27160.38, -75.9299430847168
27160.39, -75.8897750854492
27160.4, -75.8475407918294
27160.41, -75.8034815470378
27160.42, -75.7578399658203
27160.43, -75.7108571370443
27160.44, -75.6627756754557
27160.45, -75.6138399759928
27160.46, -75.5642878214518
27160.47, -75.5143641153972
27160.48, -75.4643107096354
27160.49, -75.4143699645996
27160.5, -75.3647819519043
27160.51, -75.3157897949218
27160.52, -75.2676373799642
27160.53, -75.2205645243327
27160.54, -75.1748140970866
27160.55, -75.1306274414062
27160.56, -75.0882479349772
27160.57, -75.0479176839193
27160.58, -75.0098775227865
27160.59, -74.9743708292643
27160.6, -74.9416374206543
27160.61, -74.9119222005209
27160.62, -74.8854877782595
27160.63, -74.8610250423687
27160.64, -74.8373970105022
27160.65, -74.8146204673283
27160.66, -74.792717029465
27160.67, -74.7717032272672
27160.68, -74.7515994057865
27160.69, -74.7324231126302
27160.7, -74.7141913867796
27160.71, -74.6969266077921
27160.72, -74.6806430172042
27160.73, -74.6653619773208
27160.74, -74.6511012900621
27160.75, -74.6378800289143
27160.76, -74.6257162501121
27160.77, -74.6146292814536
27160.78, -74.6046369248601
27160.79, -74.5957574908784
27160.8, -74.5880103073078
27160.81, -74.5814136846956
27160.82, -74.5759874594674
27160.83, -74.5717476533515
27160.84, -74.5687148657133
27160.85, -74.5669066441604
27160.86, -74.5663425708049
27160.87, -74.5670412105074
27160.88, -74.5690190936223
27160.89, -74.5722975824545
27160.9, -74.5768937159851
27160.91, -74.5828270763268
27160.92, -74.5901157624411
27160.93, -74.6000209934959
27160.94, -74.6133832849111
27160.95, -74.6299523925459
27160.96, -74.6494729859987
27160.97, -74.6716958383792
27160.98, -74.6963689253554
27160.99, -74.7232384424041
27161.0, -74.7520543996953
27161.01, -74.7825622297666
27161.02, -74.8145109255374
27161.03, -74.8476487169881
27161.04, -74.8817235797864
27161.05, -74.916482472346
27161.06, -74.9516738789607
27161.07, -74.9870447580477
27161.08, -75.0223456284024
27161.09, -75.0573211596219
27161.1, -75.0917200903154
27161.11, -75.1252929392792
27161.12, -75.1577848847361
27161.13, -75.1889433937295
27161.14, -75.2185187307422
27161.15, -75.2462558196848
27161.16, -75.2719061966091
27161.17, -75.2952137681711
27161.18, -75.315929307484
27161.19, -75.3337997729618
27161.2, -75.3485726316452
27161.21, -75.3599963678282
27161.22, -75.3678181942404
27161.23, -75.3716074625651
27161.24, -75.3710838317871
27161.25, -75.3665601094564
27161.26, -75.3583613077799
27161.27, -75.3468109130859
27161.28, -75.3322331746419
27161.29, -75.3149525960286
27161.3, -75.295290629069
27161.31, -75.2735745747884
27161.32, -75.2501274108887
27161.33, -75.2252713521322
27161.34, -75.1993316650391
27161.35, -75.1726328531901
27161.36, -75.1454984029134
27161.37, -75.1182510375977
27161.38, -75.091217549642
27161.39, -75.0647188822428
27161.4, -75.0390823364258
27161.41, -75.0146288553874
27161.42, -74.9916829427083
27161.43, -74.9705691019694
27161.44, -74.9516110738118
27161.45, -74.9351333618164
27161.46, -74.9214602152507
27161.47, -74.9109135945638
27161.48, -74.9038197835286
27161.49, -74.9005020141602
27161.5, -74.9012842814128
27161.51, -74.9064893086751
27161.52, -74.9164418538412
27161.53, -74.9312822977702
27161.54, -74.9505391438802
27161.55, -74.9739217122396
27161.56, -75.0011657714844
27161.57, -75.0320055643717
27161.58, -75.06617380778
27161.59, -75.103404490153
27161.6, -75.1434303283691
27161.61, -75.1859853108724
27161.62, -75.2308036804199
27161.63, -75.2776194254558
27161.64, -75.3261647542318
27161.65, -75.3761739095052
27161.66, -75.4273801167806
27161.67, -75.4795166015625
27161.68, -75.5323193868001
27161.69, -75.5855194091797
27161.7, -75.6388516743978
27161.71, -75.6920486450195
27161.72, -75.7448450724284
27161.73, -75.7969741821289
27161.74, -75.8481702168783
27161.75, -75.8981651306152
27161.76, -75.9466929117839
27161.77, -75.9934888203939
27161.78, -76.038284556071
27161.79, -76.0808151245117
27161.8, -76.1208137512207
27161.81, -76.1580123901367
27161.82, -76.1921483357747
27161.83, -76.2233970958497
27161.84, -76.254490401135
27161.85, -76.2858102716515
27161.86, -76.317240994916
27161.87, -76.3486681300113
27161.88, -76.3799762187642
27161.89, -76.4110495486927
27161.9, -76.4417731702527
27161.91, -76.4720331511514
27161.92, -76.5017130159681
27161.93, -76.5306980694688
27161.94, -76.5588728534834
27161.95, -76.586123944348
27161.96, -76.6123338493863
27161.97, -76.637388381993
27161.98, -76.6611733555639
27161.99, -76.6835717860483
27162.0, -76.7044697411552
27162.01, -76.7237530342803
27162.02, -76.7413039184355
27162.03, -76.7570102415188
27162.04, -76.7707540022292
27162.05, -76.7824225398411
27162.06, -76.7918983616784
27162.07, -76.7990693156414
27162.08, -76.803818417682
27162.09, -76.8060302096278
27162.1, -76.8055894876214
27162.11, -76.8023825736857
27162.12, -76.7962935010228
27162.13, -76.7870516804406
27162.14, -76.7732805148519
27162.15, -76.7549291416265
27162.16, -76.7323050253637
27162.17, -76.7057186824221
27162.18, -76.6754801205335
27162.19, -76.6418960413546
27162.2, -76.6052754353673
27162.21, -76.5659295818667
27162.22, -76.5241649282
27162.23, -76.4802932622925
27162.24, -76.4346207771746
27162.25, -76.387458497832
27162.26, -76.3391143974902
27162.27, -76.289897466628
27162.28, -76.2401177129771
27162.29, -76.1900836183884
27162.3, -76.1401039190275
27162.31, -76.0904873510599
27162.32, -76.0415444308436
27162.33, -75.9935818600381
27162.34, -75.9469111722545
27162.35, -75.9018395777782
27162.36, -75.8586773386531
27162.37, -75.8177319194797
27162.38, -75.7793130736754
27162.39, -75.7437310632861
27162.4, -75.7112928442822
27162.41, -75.6823084243971
27162.42, -75.6570873027352
27162.43, -75.6360171000163
27162.44, -75.6180600484212
27162.45, -75.6020851135254
27162.46, -75.5880063374837
27162.47, -75.5757405598958
27162.48, -75.5652025858561
27162.49, -75.5563084920247
27162.5, -75.5489730834961
27162.51, -75.5431111653646
27162.52, -75.5386395772298
27162.53, -75.5354721069336
27162.54, -75.5335276285807
27162.55, -75.5327191670736
27162.56, -75.5329610188802
27162.57, -75.5341700236003
27162.58, -75.5362612406413
27162.59, -75.5391520182292
27162.6, -75.5427556355795
27162.61, -75.5469876607259
27162.62, -75.5517644246419
27162.63, -75.5570012410482
27162.64, -75.5626136779785
27162.65, -75.5685170491536
27162.66, -75.5746259053548
27162.67, -75.5808570861816
27162.68, -75.5871264139811
27162.69, -75.5933469136556
27162.7, -75.599437713623
27162.71, -75.6053092956543
27162.72, -75.6108818054199
27162.73, -75.6161309878303
27162.74, -75.6226602373359
27162.75, -75.6307053337189
27162.76, -75.6401342884545
27162.77, -75.6508181647727
27162.78, -75.6626254827769
27162.79, -75.6754278143237
27162.8, -75.6890962226462
27162.81, -75.703498210594
27162.82, -75.718505350024
27162.83, -75.7339874326043
27162.84, -75.7498139956874
27162.85, -75.7658553395658
27162.86, -75.7819807472823
27162.87, -75.7980612820669
27162.88, -75.8139677528398
27162.89, -75.8295684253884
27162.9, -75.8447343629455
27162.91, -75.859334085612
27162.92, -75.8732396738725
27162.93, -75.886319139203
27162.94, -75.8984437991467
27162.95, -75.9094844626239
27162.96, -75.919308378172
27162.97, -75.9277899150906
27162.98, -75.9347942874117
27162.99, -75.9401953558132
27163.0, -75.9438613860805
27163.01, -75.9456608983174
27163.02, -75.9454669902581
27163.03, -75.9431484363187
27163.04, -75.9383192251824
27163.05, -75.9306315999134
27163.06, -75.9202898943966
27163.07, -75.9075001022817
27163.08, -75.8924738121107
27163.09, -75.8754185434169
27163.1, -75.856542578668
27163.11, -75.8360580150334
27163.12, -75.814170846165
27163.13, -75.7910906260988
27163.14, -75.7670279261258
27163.15, -75.7421902657768
27163.16, -75.71678592752
27163.17, -75.6910249740215
27163.18, -75.6651154334361
27163.19, -75.6392676227425
27163.2, -75.6136893157828
27163.21, -75.5885900665933
27163.22, -75.5641784119594
27163.23, -75.540662888664
27163.24, -75.5182538136845
27163.25, -75.4971599781153
27163.26, -75.4775886471761
27163.27, -75.4597501378434
27163.28, -75.4438529868998
27163.29, -75.4301062397557
27163.3, -75.4187179245695
27163.31, -75.4098996298805
27163.32, -75.4038568407191
27163.33, -75.4008021628761
27163.34, -75.4001219799005
27163.35, -75.4019239981611
27163.36, -75.4062111318363
27163.37, -75.4128231636385
27163.38, -75.4215940270825
27163.39, -75.4323599444974
27163.4, -75.4449579011542
27163.41, -75.4592236107564
27163.42, -75.4749922783822
27163.43, -75.4921016522431
27163.44, -75.510386428789
27163.45, -75.5296841019183
27163.46, -75.549829622392
27163.47, -75.5706602297985
27163.48, -75.5920101119593
27163.49, -75.6137172714011
27163.5, -75.6356174218226
27163.51, -75.6575462769348
27163.52, -75.6793392961234
27163.53, -75.7008334646642
27163.54, -75.7218650048812
27163.55, -75.7422693761696
27163.56, -75.761884326741
27163.57, -75.7805427728502
27163.58, -75.7980850058433
27163.59, -75.8143431790367
27163.6, -75.8291558035824
27163.61, -75.842358847495
27163.62, -75.8537877701689
27163.63, -75.8632785396194
27163.64, -75.8703783671061
27163.65, -75.8756416320801
27163.66, -75.8794520060221
27163.67, -75.8819145202637
27163.68, -75.8831367492676
27163.69, -75.8832227071126
27163.7, -75.8822825113932
27163.71, -75.8804183959961
27163.72, -75.8777374267578
27163.73, -75.8743476867676
27163.74, -75.8703536987305
27163.75, -75.8658615112305
27163.76, -75.8609797159831
27163.77, -75.8558118184407
27163.78, -75.8504656473796
27163.79, -75.8450469970703
27163.8, -75.839661916097
27163.81, -75.8344159444173
27163.82, -75.8294171651204
27163.83, -75.8247713724772
27163.84, -75.8205830891927
27163.85, -75.8169606526693
27163.86, -75.8140080769857
27163.87, -75.8118336995443
27163.88, -75.8105433146159
27163.89, -75.8102414449056
27163.9, -75.8110376993815
27163.91, -75.8130340576172
27163.92, -75.8163408915202
27163.93, -75.8210606892904
27163.94, -75.8271543325463
27163.95, -75.833852933224
27163.96, -75.841040358575
27163.97, -75.8487173715417
27163.98, -75.8568890583852
27163.99, -75.8655579622374
27164.0, -75.8747256089759
27164.01, -75.8843968305533
27164.02, -75.8945731528467
27164.03, -75.9052578819275
27164.04, -75.9164543238658
27164.05, -75.9281655304207
27164.06, -75.9403937904106
27164.07, -75.9531426642187
27164.08, -75.9664134234113
27164.09, -75.9802114085634
27164.1, -75.9945371283029
27164.11, -76.0093964318318
27164.12, -76.0247895734632
27164.13, -76.0407206222066
27164.14, -76.0571923755085
27164.15, -76.0742071221859
27164.16, -76.0917686769365
27164.17, -76.109879837205
27164.18, -76.1285428918083
27164.19, -76.1477619097597
27164.2, -76.1675386712493
27164.21, -76.187876990975
27164.22, -76.2087791577539
27164.23, -76.2302477147193
27164.24, -76.2523506164551
27164.25, -76.2758911132812
27164.26, -76.3010142008463
27164.27, -76.3276021321615
27164.28, -76.3555348714193
27164.29, -76.3846928914388
27164.3, -76.4149586995443
27164.31, -76.446213277181
27164.32, -76.4783378601074
27164.33, -76.5112116495768
27164.34, -76.544716389974
27164.35, -76.5787353515625
27164.36, -76.6131487528483
27164.37, -76.6478360493978
27164.38, -76.6826807657878
27164.39, -76.7175610860189
27164.4, -76.7523612976074
27164.41, -76.7869590759277
27164.42, -76.8212389628092
27164.43, -76.8550799051921
27164.44, -76.8883636474609
27164.45, -76.9209711710612
27164.46, -76.9527844746908
27164.47, -76.9836827596029
27164.48, -77.0135490417481
27164.49, -77.0422637939453
27164.5, -77.0697069803874
27164.51, -77.0957618713379
27164.52, -77.1203071594238
27164.53, -77.1432253519694
27164.54, -77.1643999735514
27164.55, -77.1838254292806
27164.56, -77.2016225179036
27164.57, -77.2179000854492
27164.58, -77.2327685038249
27164.59, -77.2463376363119
27164.6, -77.258718363444
27164.61, -77.2700197855632
27164.62, -77.28035252889
27164.63, -77.28982518514
27164.64, -77.2985499064128
27164.65, -77.3066342671712
27164.66, -77.3141894022623
27164.67, -77.3213249206543
27164.68, -77.328151957194
27164.69, -77.3347788492839
27164.7, -77.3413167317708
27164.71, -77.347875213623
27164.72, -77.3545646667481
27164.73, -77.3614936828613
27164.74, -77.3687744140625
27164.75, -77.3765144348145
27164.76, -77.3848253885905
27164.77, -77.3938158671061
27164.78, -77.4035980224609
27164.79, -77.4142809549967
27164.8, -77.425973256429
27164.81, -77.4387858072917
27164.82, -77.4528279622396
27164.83, -77.4682111104329
27164.84, -77.4850456237793
27164.85, -77.5035542805989
27164.86, -77.523796081543
27164.87, -77.545629119873
27164.88, -77.5689117431641
27164.89, -77.5935028076172
27164.9, -77.6192621866862
27164.91, -77.6460477193196
27164.92, -77.673716990153
27164.93, -77.7021313985189
27164.94, -77.7311477661133
27164.95, -77.7606246948242
27164.96, -77.7904218037923
27164.97, -77.8203982035319
27164.98, -77.8504114786784
27164.99, -77.8803217569987
27165.0, -77.9099858601888
27165.01, -77.9392646789551
27165.02, -77.9680168151856
27165.03, -77.9960990905762
27165.04, -78.0233713785807
27165.05, -78.0496917724609
27165.06, -78.0749211629232
27165.07, -78.0989166259766
27165.08, -78.121536509196
27165.09, -78.1426406860352
27165.1, -78.162087504069
27165.11, -78.1797368367513
27165.12, -78.1954434712728
27165.13, -78.2090713500977
27165.14, -78.2204757690429
27165.15, -78.2306637520892
27165.16, -78.2397391633848
27165.17, -78.2476100067128
27165.18, -78.2542961184983
27165.19, -78.2598219128039
27165.2, -78.2642072260559
27165.21, -78.2674774895684
27165.22, -78.2696545742734
27165.23, -78.2707595881613
27165.24, -78.270814910791
27165.25, -78.2698441932841
27165.26, -78.267869306573
27165.27, -78.2649141560925
27165.28, -78.2609993412082
27165.29, -78.2561474957911
27165.3, -78.2503822709632
27165.31, -78.2437245204046
27165.32, -78.2361981495492
27165.33, -78.2278250293302
27165.34, -78.2186277936169
27165.35, -78.2086283133404
27165.36, -78.197848968058
27165.37, -78.1863139175194
27165.38, -78.1740450326552
27165.39, -78.1610621498912
27165.4, -78.1473904462298
27165.41, -78.1330528098537
27165.42, -78.1180690771896
27165.43, -78.102463916612
27165.44, -78.0862586904273
27165.45, -78.0691591583183
27165.46, -78.0502833622784
27165.47, -78.0296780959262
27165.48, -78.0074562743011
27165.49, -77.9837277606848
27165.5, -77.9586052158023
27165.51, -77.9322000288153
27165.52, -77.9046235888818
27165.53, -77.8759872851646
27165.54, -77.8464047956397
27165.55, -77.8159844577109
27165.56, -77.784841220922
27165.57, -77.7530836769889
27165.58, -77.7208242323245
27165.59, -77.6881755476531
27165.6, -77.6552495207632
27165.61, -77.6221555063084
27165.62, -77.5890066736417
27165.63, -77.5559159378017
27165.64, -77.5229918905044
27165.65, -77.4903477011011
27165.66, -77.4580942501266
27165.67, -77.4263449612462
27165.68, -77.3952089348003
27165.69, -77.3648001030825
27165.7, -77.3352296009388
27165.71, -77.3066072916505
27165.72, -77.2790460902567
27165.73, -77.2526573859179
27165.74, -77.2275525677935
27165.75, -77.2035911505373
27165.76, -77.1798563580477
27165.77, -77.156279401461
27165.78, -77.1328775740714
27165.79, -77.1096633372234
27165.8, -77.0866552557762
27165.81, -77.0638680798938
27165.82, -77.041319357183
27165.83, -77.0190246007457
27165.84, -76.9969985607454
27165.85, -76.975260056355
27165.86, -76.9538228204842
27165.87, -76.9327038921142
27165.88, -76.9119180214084
27165.89, -76.8914842818529
27165.9, -76.8714166606708
27165.91, -76.8517314339037
27165.92, -76.832443860341
27165.93, -76.8135730134687
27165.94, -76.7951305916916
27165.95, -76.7771366857492
27165.96, -76.7596047742382
27165.97, -76.7425531677058
27165.98, -76.7259958533745
27165.99, -76.7099496159128
27166.0, -76.6944304770494
27166.01, -76.6794557300784
27166.02, -76.6650401251619
27166.03, -76.6512001926559
27166.04, -76.637951445662
27166.05, -76.6255826568832
27166.06, -76.614384005228
27166.07, -76.6039348520479
27166.08, -76.594206459958
27166.09, -76.5851695829464
27166.1, -76.5767959922523
27166.11, -76.5690528814797
27166.12, -76.5619135477483
27166.13, -76.5553482364189
27166.14, -76.5493264299134
27166.15, -76.5438193908456
27166.16, -76.538797364578
27166.17, -76.5342303421567
27166.18, -76.5300913663887
27166.19, -76.5263476308775
27166.2, -76.5229726870559
27166.21, -76.5199357630316
27166.22, -76.517207104167
27166.23, -76.5147572101361
27166.24, -76.5125568349264
27166.25, -76.5105769868387
27166.26, -76.5087881655486
27166.27, -76.507160107789
27166.28, -76.5056650934275
27166.29, -76.5042715876339
27166.3, -76.5029513616474
27166.31, -76.501674152204
27166.32, -76.500411730543
27166.33, -76.4991335790871
27166.34, -76.4978107061368
27166.35, -76.4964716593424
27166.36, -76.4953033447266
27166.37, -76.4941627502441
27166.38, -76.4930750528971
27166.39, -76.492059580485
27166.4, -76.4911369323731
27166.41, -76.4903266906738
27166.42, -76.4896522521973
27166.43, -76.4891339619954
27166.44, -76.4887919108073
27166.45, -76.4886477152507
27166.46, -76.4887214660644
27166.47, -76.4890347798665
27166.48, -76.4896100362142
27166.49, -76.4904663085938
27166.5, -76.4916244506836
27166.51, -76.4931058247884
27166.52, -76.4949325561523
27166.53, -76.4971247355143
27166.54, -76.4997027079264
27166.55, -76.5026883443197
27166.56, -76.5061019897461
27166.57, -76.509964243571
27166.58, -76.5142979939779
27166.59, -76.5191223144531
27166.6, -76.5244590759277
27166.61, -76.5303283691406
27166.62, -76.5367520650228
27166.63, -76.5437507629395
27166.64, -76.5513450622559
27166.65, -76.5595457515587
27166.66, -76.5689426736251
27166.67, -76.5801580845277
27166.68, -76.5930373618733
27166.69, -76.6074291893378
27166.7, -76.6231774186444
27166.71, -76.6401297162161
27166.72, -76.6581334941632
27166.73, -76.6770318412731
27166.74, -76.6966742041555
27166.75, -76.716905451792
27166.76, -76.7375712160986
27166.77, -76.7585194178124
27166.78, -76.7795949259103
27166.79, -76.8006448981871
27166.8, -76.8215152208761
27166.81, -76.842052797458
27166.82, -76.862102242599
27166.83, -76.8815117313468
27166.84, -76.9001263869927
27166.85, -76.9177928587068
27166.86, -76.934357541348
27166.87, -76.9496673383953
27166.88, -76.9635666102035
27166.89, -76.9759032775051
27166.9, -76.9865232265346
27166.91, -76.9952731064598
27166.92, -77.0019980405705
27166.93, -77.0065459496041
27166.94, -77.0087609395986
27166.95, -77.0084914399166
27166.96, -77.0056786909918
27166.97, -77.0011192052858
27166.98, -76.9949049621374
27166.99, -76.9870990312091
27167.0, -76.9777614304049
27167.01, -76.9669531948801
27167.02, -76.9547366313578
27167.03, -76.941171757742
27167.04, -76.9263206264397
27167.05, -76.9102447812349
27167.06, -76.8930065288485
27167.07, -76.874665378559
27167.08, -76.855282365523
27167.09, -76.8349203050864
27167.1, -76.8136399780948
27167.11, -76.7915029283293
27167.12, -76.7685704452602
27167.13, -76.7449033097301
27167.14, -76.7205635741489
27167.15, -76.6956122736708
27167.16, -76.6701106977664
27167.17, -76.6441191186527
27167.18, -76.6177011146167
27167.19, -76.590916957876
27167.2, -76.5638259033954
27167.21, -76.5364922924001
27167.22, -76.5089769057347
27167.23, -76.4813402699282
27167.24, -76.453643674451
27167.25, -76.4259494260254
27167.26, -76.3971544131821
27167.27, -76.365246774376
27167.28, -76.3304660379242
27167.29, -76.2930977974946
27167.3, -76.2534271381296
27167.31, -76.2117404164378
27167.32, -76.1683201743304
27167.33, -76.1234522597859
27167.34, -76.0774220121636
27167.35, -76.0305155337579
27167.36, -75.9830148578529
27167.37, -75.9352073583068
27167.38, -75.8873778658516
27167.39, -75.8398107025903
27167.4, -75.7927899363101
27167.41, -75.7466019236211
27167.42, -75.701531749566
27167.43, -75.6578632276195
27167.44, -75.6158829687037
27167.45, -75.5758740233573
27167.46, -75.5381227481867
27167.47, -75.5029134652946
27167.48, -75.4705304967841
27167.49, -75.4412612165164
27167.5, -75.4153881664019
27167.51, -75.3931969401082
27167.52, -75.3749738942458
27167.53, -75.3610008077846
27167.54, -75.3515650545839
27167.55, -75.3469519740014
27167.56, -75.3474595746811
27167.57, -75.3530150456897
27167.58, -75.3633143939616
27167.59, -75.3780750775884
27167.6, -75.3970155719095
27167.61, -75.4198525720751
27167.62, -75.4463065879337
27167.63, -75.4760940603204
27167.64, -75.5089324473248
27167.65, -75.5445394613479
27167.66, -75.5826338320481
27167.67, -75.6229335261378
27167.68, -75.6651547301405
27167.69, -75.7090171909663
27167.7, -75.7542393839545
27167.71, -75.8005369870036
27167.72, -75.8476287297672
27167.73, -75.8952333419016
27167.74, -75.9430670099294
27167.75, -75.990850243699
27167.76, -76.0382979581652
27167.77, -76.0851306631778
27167.78, -76.1310647995726
27167.79, -76.1758188426907
27167.8, -76.2191097419961
27167.81, -76.2606549555771
27167.82, -76.3001755019077
27167.83, -76.337386295944
27167.84, -76.3720063216562
27167.85, -76.4037538000722
27167.86, -76.4328423044169
27167.87, -76.4613316585562
27167.88, -76.4893989606343
27167.89, -76.5170457365292
27167.9, -76.5442727491813
27167.91, -76.5710797442754
27167.92, -76.5974728253292
27167.93, -76.6234484319575
27167.94, -76.6490113961113
27167.95, -76.6741614634753
27167.96, -76.6988996513042
27167.97, -76.7232282484154
27167.98, -76.7471485263745
27167.99, -76.7706635369405
27168.0, -76.7937712456071
27168.01, -76.8164754670715
27168.02, -76.8387767099601
27168.03, -76.8606767544659
27168.04, -76.8821776350941
27168.05, -76.9032783345901
27168.06, -76.923982159026
27168.07, -76.9442906342806
27168.08, -76.9642052862337
27168.09, -76.9837268778239
27168.1, -77.002856680617
27168.11, -77.021596729118
27168.12, -77.0399475319534
27168.13, -77.057910615003
27168.14, -77.075488012771
27168.15, -77.0926812511374
27168.16, -77.1093959519344
27168.17, -77.1254146680745
27168.18, -77.140931745914
27168.19, -77.1559543062191
27168.2, -77.1704922672026
27168.21, -77.1845517323813
27168.22, -77.1981436372201
27168.23, -77.21127459386
27168.24, -77.2239524860105
27168.25, -77.2361869775705
27168.26, -77.2479854436198
27168.27, -77.2593580566875
27168.28, -77.270310411661
27168.29, -77.2808521724393
27168.3, -77.2909899511666
27168.31, -77.3007351919334
27168.32, -77.310092981002
27168.33, -77.3190742538398
27168.34, -77.3276851139609
27168.35, -77.3359359882044
27168.36, -77.3438329800871
27168.37, -77.3513862621345
27168.38, -77.3586034637401
27168.39, -77.3654909427346
27168.4, -77.3720598888957
27168.41, -77.3783174229917
27168.42, -77.3842716830419
27168.43, -77.3899318243226
27168.44, -77.3953049676003
27168.45, -77.4003992508951
27168.46, -77.4052523295084
27168.47, -77.4096008300781
27168.48, -77.4129826863607
27168.49, -77.4154721577962
27168.5, -77.4171374003092
27168.51, -77.4180524190267
27168.52, -77.4182889302572
27168.53, -77.417916615804
27168.54, -77.4170074462891
27168.55, -77.4156336466472
27168.56, -77.4138651529948
27168.57, -77.4117744445801
27168.58, -77.4094332377116
27168.59, -77.4069119771321
27168.6, -77.4042816162109
27168.61, -77.4016148885091
27168.62, -77.3989822387695
27168.63, -77.3964564005534
27168.64, -77.3941073099772
27168.65, -77.3920054117839
27168.66, -77.3902264912923
27168.67, -77.3888366699219
27168.68, -77.3879107157389
27168.69, -77.3875198364258
27168.7, -77.3877332051595
27168.71, -77.3886253356934
27168.72, -77.3902638753255
27168.73, -77.3927243550618
27168.74, -77.39607518514
27168.75, -77.4003880818685
27168.76, -77.4057357788086
27168.77, -77.4123137661979
27168.78, -77.4200525167524
27168.79, -77.4288654670468
27168.8, -77.4386661506083
27168.81, -77.4493698811571
27168.82, -77.4608904465363
27168.83, -77.4731426518401
27168.84, -77.4860413021626
27168.85, -77.4995019655383
27168.86, -77.5134361409892
27168.87, -77.5277604138028
27168.88, -77.5423898433864
27168.89, -77.5572366917035
