% Measurement ID: 3140
% Mode ID: 1
% Date and time: 2020-01-24 13:23:12
% Sample ID: PSE2-24-33
% Measurement type: spectrum
% Frequency [Hz]: 129980.81330431468
% Quality factor: 4695.935455858996
% Temperature [K]: 293.0
% Pressure [mBar]: 2.38e-07
% Notes: 
% 
%
% measurement data
% frequency [Hz], power [dBm]
130084.16, -97.4247597910574
130084.19, -97.4449129744728
130084.22, -97.48090223442
130084.25, -97.5292900120309
130084.28, -97.5866331206196
130084.31, -97.6494892346014
130084.34, -97.7144177015695
130084.37, -97.7779773964542
130084.4, -97.8367254758913
130084.43, -97.8872211983877
130084.46, -97.927174441962
130084.49, -97.962401864563
130084.52, -97.9947081051226
130084.55, -98.0246328724258
130084.58, -98.0527183034457
130084.61, -98.0795039643926
130084.64, -98.1055305152887
130084.67, -98.131339418715
130084.7, -98.1574723753128
130084.73, -98.1844674819991
130084.76, -98.2122766505117
130084.79, -98.2376308805267
130084.82, -98.260834724446
130084.85, -98.2829716119006
130084.88, -98.3051229070099
130084.91, -98.3283734437245
130084.94, -98.3538043736611
130084.97, -98.3824979387724
130085.0, -98.415538675847
130085.03, -98.4540075049979
130085.06, -98.4998561466266
130085.09, -98.5607173739093
130085.12, -98.6343214988617
130085.15, -98.7159142499316
130085.18, -98.8007435595377
130085.21, -98.8840521835714
130085.24, -98.9610878037257
130085.27, -99.0270968915531
130085.3, -99.0773245269035
130085.33, -99.1070169280862
130085.36, -99.1114503245712
130085.39, -99.0893877133111
130085.42, -99.04521926267
130085.45, -98.9837915156945
130085.48, -98.9099499156152
130085.51, -98.8285407606322
130085.54, -98.7444112534802
130085.57, -98.6624067469106
130085.6, -98.5873741740647
130085.63, -98.5241601797834
130085.66, -98.4769739530985
130085.69, -98.4385760418734
130085.72, -98.4051186591165
130085.75, -98.3760663340003
130085.78, -98.3508804340305
130085.81, -98.3290276247994
130085.84, -98.3099688920841
130085.87, -98.2931696276465
130085.9, -98.2780928773879
130085.93, -98.2642020940721
130085.96, -98.2510809217027
130085.99, -98.240709835864
130086.02, -98.2335444313349
130086.05, -98.2290287172201
130086.08, -98.2266082088468
130086.11, -98.225727656108
130086.14, -98.2258328243247
130086.17, -98.226367862716
130086.2, -98.2267787006246
130086.23, -98.2265090474084
130086.26, -98.2248697738399
130086.29, -98.2205039941877
130086.32, -98.2142266038123
130086.35, -98.2069514556041
130086.38, -98.1995911091118
130086.41, -98.1930605628644
130086.44, -98.1882736828262
130086.47, -98.1861421784855
130086.5, -98.1875814436306
130086.53, -98.1935041258372
130086.56, -98.2048747395706
130086.59, -98.2215498031928
130086.62, -98.2422415179665
130086.65, -98.2665479206274
130086.68, -98.2940645353925
130086.71, -98.3243898238902
130086.74, -98.357117347631
130086.77, -98.3918474973789
130086.8, -98.4281745836465
130086.83, -98.4656967558129
130086.86, -98.5040991186081
130086.89, -98.546084355934
130086.92, -98.5919213447424
130086.95, -98.6406337184613
130086.98, -98.6912465342266
130087.01, -98.7427826266784
130087.04, -98.7942672420739
130087.07, -98.8447234016017
130087.1, -98.8931769986676
130087.13, -98.9386489899148
130087.16, -98.9802009716729
130087.19, -99.0222727865564
130087.22, -99.0668528427801
130087.25, -99.1122146722804
130087.28, -99.1566299235526
130087.31, -99.1983694077729
130087.34, -99.2357055824163
130087.37, -99.2669083771933
130087.4, -99.2902519165305
130087.43, -99.3040070943376
130087.46, -99.306444079642
130087.49, -99.2894000422125
130087.52, -99.2499270636203
130087.55, -99.1944527035447
130087.58, -99.1294059738153
130087.61, -99.0612153335211
130087.64, -98.9963078424036
130087.67, -98.9411130365197
130087.7, -98.9020588050667
130087.73, -98.8855719012528
130087.76, -98.8980835783815
130087.79, -98.9475967129503
130087.82, -99.0323490419425
130087.85, -99.1437080992578
130087.88, -99.2730472346904
130087.91, -99.4117406127063
130087.94, -99.55116234081
130087.97, -99.6826867564032
130088.0, -99.7976871377427
130088.03, -99.8875390605925
130088.06, -99.9436144090995
130088.09, -99.9657607144053
130088.12, -99.9653638703454
130088.15, -99.9457615151432
130088.18, -99.910176042171
130088.21, -99.8618304022739
130088.24, -99.8039471072246
130088.27, -99.7397474389662
130088.3, -99.6724549405775
130088.33, -99.6052921556896
130088.36, -99.5414813824194
130088.39, -99.4725274806829
130088.42, -99.3820809061472
130088.45, -99.2769131770214
130088.48, -99.164307936264
130088.51, -99.0515504048182
130088.54, -98.9459225698111
130088.57, -98.8547111177421
130088.6, -98.7851982870689
130088.63, -98.7446676889259
130088.66, -98.7404052996795
130088.69, -98.7821579037583
130088.72, -98.8722795033256
130088.75, -99.0001755734526
130088.78, -99.1550073252289
130088.81, -99.3259337875307
130088.84, -99.502116455823
130088.87, -99.6727162262906
130088.9, -99.8268915156405
130088.93, -99.9538054129856
130088.96, -100.042617735031
130088.99, -100.087171791894
130089.02, -100.098270432245
130089.05, -100.083095439619
130089.08, -100.048300132654
130089.11, -100.000538083383
130089.14, -99.9464602407526
130089.17, -99.8927216004014
130089.2, -99.8459733705972
130089.23, -99.812869757447
130089.26, -99.8000629536035
130089.29, -99.8141622944061
130089.32, -99.8538767328884
130089.35, -99.912178312093
130089.38, -99.9820869255021
130089.41, -100.056621573175
130089.44, -100.128802879708
130089.47, -100.191649310463
130089.5, -100.238181200181
130089.53, -100.261417302342
130089.56, -100.254377101606
130089.59, -100.209571461028
130089.62, -100.124010295122
130089.65, -100.00610635042
130089.68, -99.8651206185419
130089.71, -99.7103166805814
130089.74, -99.5509561563759
130089.77, -99.3963032586839
130089.8, -99.2556191916213
130089.83, -99.1381678558647
130089.86, -99.0532110750498
130089.89, -99.0068965727818
130089.92, -98.9880575451296
130089.95, -98.9911169338189
130089.98, -99.0120473708322
130090.01, -99.0468198552778
130090.04, -99.0914074651642
130090.07, -99.1417814124979
130090.1, -99.1939127645955
130090.13, -99.24377564685
130090.16, -99.2873403514623
130090.19, -99.3241821975566
130090.22, -99.3705703513746
130090.25, -99.4256093590347
130090.28, -99.4852301640929
130090.31, -99.5453634200737
130090.34, -99.6019397527475
130090.37, -99.6508892798267
130090.4, -99.688143140203
130090.43, -99.7096302248785
130090.46, -99.7112837439016
130090.49, -99.6883725172166
130090.52, -99.6352599475498
130090.55, -99.5569848327815
130090.58, -99.4602887601861
130090.61, -99.3519124065219
130090.64, -99.2385993063295
130090.67, -99.127088343676
130090.7, -99.0241239175992
130090.73, -98.9364459695323
130090.76, -98.870796445061
130090.79, -98.8328060814588
130090.82, -98.8166322295845
130090.85, -98.8173151462165
130090.88, -98.8313494008984
130090.91, -98.8552311016433
130090.94, -98.8854525862583
130090.97, -98.918510116923
130091.0, -98.9508974213411
130091.03, -98.9791092485128
130091.06, -98.9996404135383
130091.09, -99.0095230103567
130091.12, -99.0129668359431
130091.15, -99.012569133575
130091.18, -99.0094398638902
130091.21, -99.0046902343422
130091.24, -98.9994300540416
130091.27, -98.9947693316824
130091.3, -98.9918186168956
130091.33, -98.9916873359746
130091.36, -98.9954865643523
130091.39, -99.0040665966823
130091.42, -99.0143474536824
130091.45, -99.0255610902531
130091.48, -99.0382793368299
130091.51, -99.0530715860466
130091.54, -99.07050902665
130091.57, -99.0911617127737
130091.6, -99.1155999764144
130091.63, -99.1443941167136
130091.66, -99.1781145107256
130091.69, -99.2177996968744
130091.72, -99.2720076444579
130091.75, -99.3401459888481
130091.78, -99.4174615596803
130091.81, -99.4991991725608
130091.84, -99.5806063577407
130091.87, -99.6569282379182
130091.9, -99.7234107506473
130091.93, -99.7752995626018
130091.96, -99.8078410114629
130091.99, -99.8162896973696
130092.02, -99.7991801547181
130092.05, -99.7606361299119
130092.08, -99.7051141880302
130092.11, -99.6370729819383
130092.14, -99.5609699914937
130092.17, -99.4812623227775
130092.2, -99.4024089214006
130092.23, -99.3288659529097
130092.26, -99.265091288303
130092.29, -99.2152528743775
130092.32, -99.1740695374728
130092.35, -99.1375928710308
130092.38, -99.1050178559885
130092.41, -99.0755417266919
130092.44, -99.0483593684333
130092.47, -99.0226685922184
130092.5, -98.9976644584272
130092.53, -98.9725445273356
130092.56, -98.9465032445172
130092.59, -98.9187013663286
130092.62, -98.8864740867621
130092.65, -98.8500081447706
130092.68, -98.8112919164877
130092.71, -98.7723157687081
130092.74, -98.7350696562908
130092.77, -98.7015430069167
130092.8, -98.6737248705385
130092.83, -98.6536054353971
130092.86, -98.6431748563455
130092.89, -98.6444291865659
130092.92, -98.6611469614085
130092.95, -98.6928816090032
130092.98, -98.7360935983717
130093.01, -98.7872415076898
130093.04, -98.8427858703145
130093.07, -98.8991854952352
130093.1, -98.9528996400336
130093.13, -99.0003884058608
130093.16, -99.0381110800334
130093.19, -99.0625275312799
130093.22, -99.0773113659864
130093.25, -99.0880617103979
130093.28, -99.0943747550173
130093.31, -99.0958486128151
130093.34, -99.0920789543229
130093.37, -99.0826644713343
130093.4, -99.0671993702678
130093.43, -99.0452828665436
130093.46, -99.0165107302529
130093.49, -98.9804809743622
130093.52, -98.9328644998814
130093.55, -98.8704393148254
130093.58, -98.7967487671755
130093.61, -98.7153627469626
130093.64, -98.6298492367709
130093.67, -98.5437780814978
130093.7, -98.4607180628709
130093.73, -98.3842381488898
130093.76, -98.3179074211141
130093.79, -98.2652955083172
130093.82, -98.2256840416465
130093.85, -98.1924457597943
130093.88, -98.1651626017796
130093.91, -98.1435431514407
130093.94, -98.1272994751625
130093.97, -98.1161428856124
130094.0, -98.1097847312955
130094.03, -98.1079349722878
130094.06, -98.1103072283693
130094.09, -98.1166109877872
130094.12, -98.1327238517334
130094.15, -98.1669384078922
130094.18, -98.21404067212
130094.21, -98.2685393651239
130094.24, -98.3249389059134
130094.27, -98.3777459661994
130094.3, -98.421468163745
130094.33, -98.4506119989227
130094.36, -98.4596825866553
130094.39, -98.4431874198853
130094.42, -98.3949257715289
130094.45, -98.3151349260824
130094.48, -98.2107371244222
130094.51, -98.088726326809
130094.54, -97.9561008184326
130094.57, -97.8198554984993
130094.6, -97.6869872805626
130094.63, -97.564491911528
130094.66, -97.4593670153195
130094.69, -97.3786093268271
130094.72, -97.3233314052863
130094.75, -97.2801064346708
130094.78, -97.2475485942497
130094.81, -97.2251754369851
130094.84, -97.2125027540896
130094.87, -97.2090488699579
130094.9, -97.2143295824063
130094.93, -97.2278633241329
130094.96, -97.2491653940553
130094.99, -97.2777534038302
130095.02, -97.3163828411761
130095.05, -97.3715690107491
130095.08, -97.4404819496524
130095.11, -97.5198434985709
130095.14, -97.6063741286972
130095.17, -97.6967966009026
130095.2, -97.7878306892103
130095.23, -97.8761979754257
130095.26, -97.9586211010373
130095.29, -98.0318198821372
130095.32, -98.0961771858814
130095.35, -98.1623722031333
130095.38, -98.2295671027859
130095.41, -98.2957150265713
130095.44, -98.3587678988078
130095.47, -98.416679198503
130095.5, -98.4674025522616
130095.53, -98.5088896307236
130095.56, -98.5390954667178
130095.59, -98.5559707130584
130095.62, -98.5564770663626
130095.65, -98.5372844927141
130095.68, -98.5017806608553
130095.71, -98.4538908284828
130095.74, -98.3975387308358
130095.77, -98.3366476686147
130095.8, -98.2751405093166
130095.83, -98.2169434029948
130095.86, -98.1659764809542
130095.89, -98.1261676664922
130095.92, -98.099326555122
130095.95, -98.0769379984324
130095.98, -98.0578203329676
130096.01, -98.0422399056295
130096.04, -98.0304598424484
130096.07, -98.0227461713637
130096.1, -98.0193648584924
130096.13, -98.0205813188315
130096.16, -98.0266602917795
130096.19, -98.0378676034382
130096.22, -98.0541355979289
130096.25, -98.0739165815819
130096.28, -98.0973648411316
130096.31, -98.1249383376793
130096.34, -98.1570971537252
130096.37, -98.194300309508
130096.4, -98.2370077376499
130096.43, -98.2856773767066
130096.46, -98.3407698454788
130096.49, -98.4027421001786
130096.52, -98.474023601076
130096.55, -98.5673342497917
130096.58, -98.6794360792799
130096.61, -98.8037257227609
130096.64, -98.9335974437578
130096.67, -99.0624471055962
130096.7, -99.1836689407778
130096.73, -99.2906586196115
130096.76, -99.3768112198862
130096.79, -99.4355216133562
130096.82, -99.4604474078403
130096.85, -99.4522344078708
130096.88, -99.416804939814
130096.91, -99.3598614119775
130096.94, -99.2871055478159
130096.97, -99.2042423993069
130097.0, -99.1169727063872
130097.03, -99.0310005207063
130097.06, -98.9520287566422
130097.09, -98.8857595005016
130097.12, -98.8366008293401
130097.15, -98.7939242720868
130097.18, -98.7541315720447
130097.21, -98.7172779564378
130097.24, -98.6834203309785
130097.27, -98.6526136136284
130097.3, -98.624915069224
130097.33, -98.6003787912463
130097.36, -98.579062350871
130097.39, -98.5610212193892
130097.42, -98.5467493116619
130097.45, -98.5429164787562
130097.48, -98.549194021999
130097.51, -98.5622334848853
130097.54, -98.5786831381569
130097.57, -98.5951942908547
130097.6, -98.6084183217777
130097.63, -98.6150041695913
130097.66, -98.6116027408566
130097.69, -98.5948636721851
130097.72, -98.5612961411567
130097.75, -98.5059363384424
130097.78, -98.4314645774967
130097.81, -98.3430811075008
130097.84, -98.2459849146849
130097.87, -98.1453773072216
130097.9, -98.0464574633269
130097.93, -97.9544249861846
130097.96, -97.8744805136469
130097.99, -97.8118229964531
130098.02, -97.7716409474997
130098.05, -97.750339616257
130098.08, -97.7420759248435
130098.11, -97.7452475607948
130098.14, -97.7582506637415
130098.17, -97.7794832031833
130098.2, -97.8073409276205
130098.23, -97.8402216114174
130098.26, -97.8765208428545
130098.29, -97.9146360696361
130098.32, -97.953034577677
130098.35, -97.9971073880884
130098.38, -98.0496466279785
130098.41, -98.1087151156871
130098.44, -98.1723761374613
130098.47, -98.2386940007142
130098.5, -98.3057313539833
130098.53, -98.3715536294674
130098.56, -98.4342225291356
130098.59, -98.4918027210233
130098.62, -98.5424366887492
130098.65, -98.5922238358848
130098.68, -98.6442311196608
130098.71, -98.6964005645832
130098.74, -98.74667470639
130098.77, -98.7929950498417
130098.8, -98.8333041787535
130098.83, -98.8655446776723
130098.86, -98.8876585409055
130098.89, -98.8975888649875
130098.92, -98.8932728057328
130098.95, -98.8677349829604
130098.98, -98.8197642251377
130099.01, -98.7549664317343
130099.04, -98.6789450446324
130099.07, -98.5973065966279
130099.1, -98.5156544383559
130099.13, -98.439594081621
130099.16, -98.3747293308952
130099.19, -98.3266665875752
130099.22, -98.3010094939895
130099.25, -98.2988474856579
130099.28, -98.3166767400192
130099.31, -98.3502075063427
130099.34, -98.3951112205226
130099.37, -98.4470584280889
130099.4, -98.5017232982888
130099.43, -98.5547739648755
130099.46, -98.6018844694317
130099.49, -98.6387261462015
130099.52, -98.6609705237811
130099.55, -98.665303273185
130099.58, -98.6556089744885
130099.61, -98.6356777030058
130099.64, -98.6092158627397
130099.67, -98.5799290151612
130099.7, -98.5515228670576
130099.73, -98.5277040825486
130099.76, -98.5121785842947
130099.79, -98.5086513195361
130099.82, -98.5208284220273
130099.85, -98.5555700040307
130099.88, -98.6156642153392
130099.91, -98.6939147203696
130099.94, -98.7829960668926
130099.97, -98.8755807248559
130100.0, -98.964343636435
130100.03, -99.0419579433857
130100.06, -99.1010961128379
130100.09, -99.134432646503
130100.12, -99.1346402307062
130100.15, -99.0951750516004
130100.18, -99.0181479091623
130100.21, -98.9114605481671
130100.24, -98.7831171617952
130100.27, -98.6411220859139
130100.3, -98.4934780541661
130100.33, -98.3481898684251
130100.36, -98.2132619512443
130100.39, -98.0966969337391
130100.42, -98.0064994516807
130100.45, -97.943828188488
130100.48, -97.8978416082305
130100.51, -97.8655575805765
130100.54, -97.8441695467544
130100.57, -97.830872054196
130100.6, -97.8228606264003
130100.63, -97.8173279470375
130100.66, -97.8114689385434
130100.69, -97.8024776585322
130100.72, -97.7875494170385
130100.75, -97.7658680880862
130100.78, -97.7414769720307
130100.81, -97.7154359673688
130100.84, -97.688617412736
130100.87, -97.6618909582827
130100.9, -97.6361278518799
130100.93, -97.6122010044909
130100.96, -97.5909781459381
130100.99, -97.5733324258378
130101.02, -97.5601340493141
130101.05, -97.5505168860282
130101.08, -97.539613069015
130101.11, -97.5285658706194
130101.14, -97.5190671963299
130101.17, -97.5128093363527
