% Measurement ID: 3183
% Mode ID: 1
% Date and time: 2020-01-24 09:35:46
% Sample ID: PSE2-14-32
% Measurement type: spectrum
% Frequency [Hz]: 33296.16420547142
% Quality factor: 856.7091747465091
% Temperature [K]: 293.0
% Pressure [mBar]: 2.38e-07
% Notes: 
% 
%
% measurement data
% frequency [Hz], power [dBm]
33284.99, -65.0145931003892
33285.0, -64.9947081672497
33285.01, -64.9742264120233
33285.02, -64.9531798594968
33285.0300000001, -64.9316003966977
33285.04, -64.9095204531113
33285.05, -64.8869717854881
33285.06, -64.8639869609794
33285.07, -64.8405972337181
33285.08, -64.8168342202881
33285.09, -64.792730009318
33285.1, -64.7683181414694
33285.11, -64.7436280318001
33285.12, -64.718693542588
33285.13, -64.6935466266556
33285.14, -64.6682173576649
33285.15, -64.6427404482136
33285.16, -64.6171458497294
33285.17, -64.5914662275688
33285.18, -64.5657274349328
33285.19, -64.5397147893064
33285.2, -64.5133003844856
33285.2100000001, -64.4864913932729
33285.22, -64.4592934023604
33285.23, -64.4317130543
33285.24, -64.4037549367298
33285.25, -64.3754261513681
33285.26, -64.3467331546939
33285.27, -64.3176805653381
33285.2800000001, -64.2882750560189
33285.29, -64.2585221730685
33285.3, -64.2284285717179
33285.31, -64.1980001756223
33285.32, -64.1672420416477
33285.33, -64.1361613076862
33285.34, -64.1047625764062
33285.35, -64.0730528019418
33285.36, -64.0410387822048
33285.37, -64.0087247619179
33285.38, -63.9761175700499
33285.39, -63.9432232113023
33285.4, -63.9100467122536
33285.41, -63.8765952664641
33285.42, -63.8428741226935
33285.43, -63.808890948992
33285.44, -63.7746483343538
33285.45, -63.7401555030183
33285.4600000001, -63.7054163789112
33285.47, -63.6704380562809
33285.48, -63.6352253035691
33285.49, -63.5993017600261
33285.5, -63.5622571415268
33285.51, -63.5241845511603
33285.52, -63.4851758812048
33285.5300000001, -63.4453235701039
33285.54, -63.4047193800704
33285.55, -63.3634553606849
33285.56, -63.3216234271815
33285.57, -63.2793149232594
33285.58, -63.2366234783882
33285.59, -63.1936401032734
33285.6, -63.1504555647065
33285.61, -63.1071649732062
33285.62, -63.0638576712826
33285.63, -63.0206273408127
33285.64, -62.977565140229
33285.65, -62.9347623752224
33285.66, -62.892312702362
33285.67, -62.8503069538588
33285.68, -62.8088375478309
33285.69, -62.7679965623376
33285.7, -62.7278762407973
33285.7100000001, -62.6885686225083
33285.72, -62.6501651373241
33285.73, -62.6127587222944
33285.74, -62.5764397746907
33285.75, -62.5413021889424
33285.76, -62.5074360453405
33285.77, -62.4749352693415
33285.7800000001, -62.4438911099303
33285.79, -62.413872349485
33285.8, -62.3843650653993
33285.81, -62.355395318951
33285.82, -62.3269769676971
33285.83, -62.299122963159
33285.84, -62.2718461365516
33285.85, -62.2451617166636
33285.86, -62.2190809105311
33285.87, -62.1936194403899
33285.88, -62.1687892789956
33285.89, -62.1446036203844
33285.9, -62.1210769422135
33285.91, -62.0982227615229
33285.92, -62.076054163746
33285.93, -62.0545839541865
33285.94, -62.0338263161678
33285.95, -62.0137949542352
33285.9600000001, -61.9945024658939
33285.97, -61.9759628048003
33285.98, -61.9581891556773
33285.99, -61.94119497035
33286.0, -61.9249940805163
33286.01, -61.9096001792431
33286.02, -61.8950258007537
33286.0300000001, -61.8812851629307
33286.04, -61.868390615992
33286.05, -61.8563577483382
33286.06, -61.8451979276931
33286.07, -61.8349253908136
33286.08, -61.8255533543674
33286.09, -61.8169285517532
33286.1, -61.8086822869191
33286.11, -61.8008420413257
33286.12, -61.7934535780121
33286.13, -61.7865618380359
33286.14, -61.7802100324856
33286.15, -61.7744447327245
33286.16, -61.7693097661528
33286.17, -61.7648491897125
33286.18, -61.761108862866
33286.19, -61.7581336410443
33286.2, -61.755967273212
33286.2100000001, -61.7546549523075
33286.22, -61.7542412266484
33286.23, -61.7547709913096
33286.24, -61.7562889437064
33286.25, -61.7588408423774
33286.26, -61.7624693667335
33286.27, -61.7672199716113
33286.2800000001, -61.7731385576098
33286.29, -61.7802685961353
33286.3, -61.788655109729
33286.31, -61.7983429734912
33286.32, -61.8093762805416
33286.33, -61.8218011664952
33286.34, -61.8356621454278
33286.35, -61.851001817344
33286.36, -61.8678664916941
33286.37, -61.8863014257817
33286.38, -61.9063502820892
33286.39, -61.9284494604231
33286.4, -61.9545074412607
33286.41, -61.9845030439961
33286.42, -62.018117489738
33286.43, -62.0550333312642
33286.44, -62.0949327497448
33286.45, -62.1374970493479
33286.4600000001, -62.1824084877034
33286.47, -62.2293496780585
33286.48, -62.2780009163168
33286.49, -62.3280455847975
33286.5, -62.3791653807322
33286.51, -62.4310424598203
33286.52, -62.4833572461034
33286.5300000001, -62.5357933976248
33286.54, -62.5880320535787
33286.55, -62.639755186538
33286.56, -62.6906448596256
33286.57, -62.740383591381
33286.58, -62.7886518569917
33286.59, -62.8351326761625
33286.6, -62.8795081201671
33286.61, -62.9214594423157
33286.62, -62.9606688005694
33286.63, -62.9968196095814
33286.64, -63.0295908558142
33286.65, -63.0586661945738
33286.66, -63.0837286704694
33286.67, -63.1044577592241
33286.68, -63.1205370919446
33286.69, -63.1316476646132
33286.7, -63.138256365984
33286.7100000001, -63.1408359186729
33286.72, -63.1396271923568
33286.73, -63.1348675560734
33286.74, -63.1267964625079
33286.75, -63.1156539034983
33286.76, -63.1016783314966
33286.77, -63.0851088618666
33286.7800000001, -63.0661843139813
33286.79, -63.045145209347
33286.8, -63.0222294710915
33286.81, -62.9976752640848
33286.82, -62.9717240626791
33286.83, -62.9446132020337
33286.84, -62.9165827263808
33286.85, -62.8878715464309
33286.86, -62.8587181202535
33286.87, -62.8293623291769
33286.88, -62.800042326585
33286.89, -62.7709987334035
33286.9, -62.7424700825283
33286.91, -62.7146941115302
33286.92, -62.6879121589303
33286.93, -62.662361526743
33286.94, -62.6382828074591
33286.95, -62.6159135542759
33286.9600000001, -62.5954946786401
33286.97, -62.5772640297761
33286.98, -62.5614608324065
33286.99, -62.5481467094325
33287.0, -62.535232952541
33287.01, -62.5222226045928
33287.02, -62.5091746380977
33287.0300000001, -62.4961474022622
33287.04, -62.4831998846109
33287.05, -62.4703904407552
33287.06, -62.4577760820708
33287.07, -62.4454158724089
33287.08, -62.4333691716242
33287.09, -62.4216934121567
33287.1, -62.4104469943425
33287.11, -62.3996881604953
33287.12, -62.3894761140146
33287.13, -62.379869542443
33287.14, -62.3709247228769
33287.15, -62.3627019130576
33287.16, -62.3552590899306
33287.17, -62.3486537066531
33287.18, -62.3429457360967
33287.19, -62.3381923021561
33287.2, -62.3344531130218
33287.2100000001, -62.3317849236915
33287.22, -62.33024707046
33287.23, -62.3298976505279
33287.24, -62.3307948211233
33287.25, -62.3329979115402
33287.26, -62.3365650507833
33287.27, -62.3415540325529
33287.2800000001, -62.3480231133927
33287.29, -62.3560344832835
33287.3, -62.366394886181
33287.31, -62.3795453448976
33287.32, -62.3952886584534
33287.33, -62.4134243888297
33287.34, -62.4337549426602
33287.35, -62.4560803639483
33287.36, -62.480203037412
33287.37, -62.5059243631131
33287.38, -62.5330451971465
33287.39, -62.5613652902929
33287.4, -62.5906885935775
33287.41, -62.6208150111779
33287.42, -62.6515461652129
33287.43, -62.6826835141709
33287.44, -62.7140269671166
33287.45, -62.7453786475477
33287.4600000001, -62.7765405737737
33287.47, -62.8073133992953
33287.48, -62.8374978775763
33287.49, -62.8668968653186
33287.5, -62.8953093129213
33287.51, -62.9225382208435
33287.52, -62.9483844670058
33287.5300000001, -62.9726495220981
33287.54, -62.995133035739
33287.55, -63.0156385853932
33287.56, -63.0339661970655
33287.57, -63.0499178559289
33287.58, -63.0632934798587
33287.59, -63.0738960533473
33287.6, -63.081684783718
33287.61, -63.0880210613601
33287.62, -63.0930084619395
33287.63, -63.096694306705
33287.64, -63.0991279079437
33287.65, -63.100357822014
33287.66, -63.1004329166274
33287.67, -63.0994007404692
33287.68, -63.0973120758535
33287.69, -63.0942135563105
33287.7, -63.0901550722557
33287.7100000001, -63.0851850490655
33287.72, -63.079352928684
33287.73, -63.0727052023674
33287.74, -63.065293899611
33287.75, -63.0571644968792
33287.76, -63.04836702465
33287.77, -63.0389507445274
33287.7800000001, -63.0289638891145
33287.79, -63.0184553127159
33287.8, -63.0074733814044
33287.81, -62.9960664875339
33287.82, -62.9842842319367
33287.83, -62.9721746114463
33287.84, -62.9597865248221
33287.85, -62.9471691240647
33287.86, -62.93437012292
33287.87, -62.92143893265
33287.88, -62.9084245612312
33287.89, -62.8953745824541
33287.9, -62.8812394285417
33287.91, -62.8653549285519
33287.92, -62.8479817471377
33287.93, -62.8292410500734
33287.94, -62.8092547000829
33287.95, -62.788140717632
33287.9600000001, -62.7660227803175
33287.97, -62.7430197499544
33287.98, -62.7192540057375
33287.99, -62.6948443589295
33288.0, -62.669912976225
33288.01, -62.6445796738731
33288.02, -62.6189660635164
33288.0300000001, -62.5931916524552
33288.04, -62.567379313263
33288.05, -62.5416481720675
33288.06, -62.516119181318
33288.07, -62.4909127728401
33288.08, -62.4661503896415
33288.09, -62.4419524822906
33288.1, -62.4184399340193
33288.11, -62.3957334689312
33288.12, -62.3739540337755
33288.13, -62.3532211941546
33288.14, -62.3336569709047
33288.15, -62.3153819679373
33288.16, -62.2985164505188
33288.17, -62.2831815118319
33288.18, -62.2694973545778
33288.19, -62.2575852414921
33288.2, -62.2472135767112
33288.2100000001, -62.2377039595325
33288.22, -62.229063697555
33288.23, -62.2212752559874
33288.24, -62.2143227198411
33288.25, -62.2081910419706
33288.26, -62.2028627484113
33288.27, -62.1983231730816
33288.2800000001, -62.1945547226991
33288.29, -62.1915416935012
33288.3, -62.1892682417503
33288.31, -62.1877175572905
33288.32, -62.1868756323736
33288.33, -62.1867233165031
33288.34, -62.1872467667778
33288.35, -62.1884288480017
33288.36, -62.1902530749584
33288.37, -62.1927048357594
33288.38, -62.1957658337665
33288.39, -62.1994220420588
33288.4, -62.2036559338655
33288.41, -62.2084527798074
33288.42, -62.2137942337677
33288.43, -62.2196661449801
33288.44, -62.2260516538899
33288.45, -62.2329348442736
33288.4600000001, -62.2402992994391
33288.47, -62.248129256757
33288.48, -62.2564076799207
33288.49, -62.2651195852131
33288.5, -62.2746430395058
33288.51, -62.2868140517918
33288.52, -62.3016208309982
33288.5300000001, -62.3188183887277
33288.54, -62.3381640585035
33288.55, -62.3594150588591
33288.56, -62.3823272062572
33288.57, -62.4066581799817
33288.58, -62.4321631646749
33288.59, -62.4586003496032
33288.6, -62.4857248770731
33288.61, -62.5132949224413
33288.62, -62.5410673124307
33288.63, -62.5687969868163
33288.64, -62.5962414990395
33288.65, -62.6231583306162
33288.66, -62.6493029353284
33288.67, -62.6744330766066
33288.68, -62.6983044216268
33288.69, -62.7206739371197
33288.7, -62.7412985849423
33288.7100000001, -62.7599348187184
33288.72, -62.7763393045563
33288.73, -62.7902690641393
33288.74, -62.8014810424819
33288.75, -62.8097307270721
33288.76, -62.8147753841228
33288.77, -62.8163718829284
33288.7800000001, -62.8142767544202
33288.79, -62.8082472750514
33288.8, -62.7979971173283
33288.81, -62.7828627439568
33288.82, -62.7629446308735
33288.83, -62.7385706749602
33288.84, -62.7100692624629
33288.85, -62.6777698384932
33288.86, -62.6419995929953
33288.87, -62.6030886763834
33288.88, -62.5613660664625
33288.89, -62.517159803484
33288.9, -62.4707980848567
33288.91, -62.4226103672818
33288.92, -62.3729245473939
33288.93, -62.3220712582219
33288.94, -62.2703767431151
33288.95, -62.2181719244418
33288.9600000001, -62.1657837988972
33288.97, -62.1135420758143
33288.98, -62.0617746541653
33288.99, -62.0108111238271
33289.0, -61.9609806489625
33289.01, -61.9126099855836
33289.02, -61.8660293951657
33289.0300000001, -61.8215676819375
33289.04, -61.7795522474871
33289.05, -61.7403132187758
33289.06, -61.7041784117144
33289.07, -61.6714770763875
33289.08, -61.6425375296956
33289.09, -61.6176885476821
33289.1, -61.5972198573784
33289.11, -61.5802982752449
33289.12, -61.5664077887065
33289.13, -61.5553649208572
33289.14, -61.5469832668156
33289.15, -61.541081246491
33289.16, -61.5374710775482
33289.17, -61.5359690376922
33289.18, -61.5363920380525
33289.19, -61.5385543541346
33289.2, -61.5422717731977
33289.2100000001, -61.547358994852
33289.22, -61.5536325287846
33289.23, -61.5609074966304
33289.24, -61.5689981215339
33289.25, -61.5777210048532
33289.26, -61.5868915543095
33289.27, -61.5963254015704
33289.2800000001, -61.6058371025655
33289.29, -61.6152425821276
33289.3, -61.6243575587313
33289.31, -61.6329969941286
33289.32, -61.640976158804
33289.33, -61.6481113515835
33289.34, -61.6542173798467
33289.35, -61.6591094136934
33289.36, -61.6626030171411
33289.37, -61.6645139605729
33289.38, -61.6646579843708
33289.39, -61.6628496732069
33289.4, -61.6589051851156
33289.41, -61.6533937886424
33289.42, -61.6470397235753
33289.43, -61.6398841000927
33289.44, -61.6319667542483
33289.45, -61.6233305703025
33289.4600000001, -61.6140162028116
33289.47, -61.6040634948345
33289.48, -61.5935145660516
33289.49, -61.5824102285776
33289.5, -61.5707912189469
33289.51, -61.5586986030789
33289.52, -61.5461739603578
33289.5300000001, -61.5332585590627
33289.54, -61.5199919950636
33289.55, -61.5064167257709
33289.56, -61.4925732345771
33289.57, -61.4785027728627
33289.58, -61.4642458157521
33289.59, -61.4498443864439
33289.6, -61.435338592498
33289.61, -61.4207697656542
33289.62, -61.4061790941356
33289.63, -61.3916077963832
33289.64, -61.3770970096526
33289.65, -61.3626871488184
33289.66, -61.3484191638091
33289.67, -61.3343347259585
33289.68, -61.320474956207
33289.69, -61.3068805360676
33289.7, -61.2935929327862
33289.7100000001, -61.2800905682297
33289.72, -61.265608307085
33289.73, -61.2502404143536
33289.74, -61.2340881085684
33289.75, -61.2172498792206
33289.76, -61.1998264789077
33289.77, -61.1819167960843
33289.7800000001, -61.1636206963861
33289.79, -61.1450382292679
33289.8, -61.126269204825
33289.81, -61.1074139775585
33289.82, -61.088570860835
33289.83, -61.06984054495
33289.84, -61.0513225121003
33289.85, -61.0331164932764
33289.86, -61.0153229525112
33289.87, -60.9980401378486
33289.88, -60.9813698694989
33289.89, -60.9654091953085
33289.9, -60.9502601841487
33289.91, -60.9360221341964
33289.92, -60.9227939775658
33289.93, -60.9106764580203
33289.94, -60.8997687247977
33289.95, -60.8901708360275
33289.9600000001, -60.8819822280712
33289.97, -60.8753029372049
33289.98, -60.8702319015263
33289.99, -60.866870583021
33290.0, -60.8653172405071
33290.01, -60.8657417260099
33290.02, -60.8681554292751
33290.0300000001, -60.8724265890479
33290.04, -60.8784445127965
33290.05, -60.8860987647366
33290.06, -60.8952791137179
33290.07, -60.9058752853964
33290.08, -60.917777306205
33290.09, -60.930874192655
33290.1, -60.9450560659381
33290.11, -60.9602126085301
33290.12, -60.9762338082982
33290.13, -60.993007471184
33290.14, -61.0104255066966
33290.15, -61.0283769105895
33290.16, -61.0467511721755
33290.17, -61.0654375134084
33290.18, -61.0843270044958
33290.19, -61.1033079913315
33290.2, -61.1222707143127
33290.2100000001, -61.1411047946592
33290.22, -61.1596993689814
33290.23, -61.1779452386492
33290.24, -61.1957310677813
33290.25, -61.2129473074147
33290.26, -61.2294822296369
33290.27, -61.245227403469
33290.2800000001, -61.2600710173031
33290.29, -61.2739040189658
33290.3, -61.286614784155
33290.31, -61.2984065984139
33290.32, -61.3098436287561
33290.33, -61.3208620677397
33290.34, -61.331493553555
33290.35, -61.3417686663621
33290.36, -61.3517174001403
33290.37, -61.3613723702478
33290.38, -61.3707639564906
33290.39, -61.3799232212814
33290.4, -61.3888818126226
33290.41, -61.3976694085718
33290.42, -61.4063187857849
33290.43, -61.4148596745829
33290.44, -61.4233242204554
33290.45, -61.4317428189031
33290.4600000001, -61.4401455209706
33290.47, -61.4485655803713
33290.48, -61.4570332405849
33290.49, -61.4655786485561
33290.5, -61.47423354327
33290.51, -61.4830298607626
33290.52, -61.4919965096015
33290.5300000001, -61.5011661638995
33290.54, -61.5105697904206
33290.55, -61.5202379553725
33290.56, -61.5302017383125
33290.57, -61.5404932003946
33290.58, -61.5511418343946
33290.59, -61.56217994659
33290.6, -61.5736378383238
33290.61, -61.5856036023467
33290.62, -61.5982260466937
33290.63, -61.6114099151635
33290.64, -61.6251094568307
33290.65, -61.6392778259871
33290.66, -61.6538690855652
33290.67, -61.6688375154257
33290.68, -61.684136264312
33290.69, -61.6997199798056
33290.7, -61.7155411663268
33290.7100000001, -61.7315551665135
33290.72, -61.7477147345212
33290.73, -61.763973982114
33290.74, -61.7802863464793
33290.75, -61.7966069276151
33290.76, -61.8128883739791
33290.77, -61.8290853447195
33290.7800000001, -61.8451506542056
33290.79, -61.8610385866334
33290.8, -61.8767037789998
33290.81, -61.8920989818583
33290.82, -61.9071785829259
33290.83, -61.9218953629581
33290.84, -61.9362054612727
33290.85, -61.9500597543674
33290.86, -61.9634141940157
33290.87, -61.9762221084769
33290.88, -61.9884374487155
33290.89, -62.0000130033054
33290.9, -62.0109046889077
33290.91, -62.0211058795238
33290.92, -62.0307678919899
33290.93, -62.0397854785051
33290.94, -62.0481994239718
33290.95, -62.0560439702327
33290.9600000001, -62.0633587840257
33290.97, -62.0701808555939
33290.98, -62.0765481692409
33290.99, -62.0824978392407
33291.0, -62.0880683678118
33291.01, -62.0932955310257
33291.02, -62.0982185062285
33291.0300000001, -62.1028752351809
33291.04, -62.1073025434905
33291.05, -62.1115374685265
