% Measurement ID: 3219
% Mode ID: 1
% Date and time: 2020-01-24 11:47:12
% Sample ID: PSE2-16-34
% Measurement type: spectrum
% Frequency [Hz]: 51126.521236115295
% Quality factor: 1995.280337124551
% Temperature [K]: 293.0
% Pressure [mBar]: 2.38e-07
% Notes: 
% 
%
% measurement data
% frequency [Hz], power [dBm]
51153.7, -73.5506739298503
51153.71, -73.6185190836589
51153.72, -73.6815938313802
51153.73, -73.7395219167074
51153.74, -73.7919260660807
51153.75, -73.8384348551433
51153.76, -73.8803863525391
51153.77, -73.9191274007162
51153.78, -73.9547397613525
51153.79, -73.9873051961263
51153.8, -74.0169068654378
51153.81, -74.0436230977376
51153.82, -74.0675380706787
51153.83, -74.0887326558431
51153.84, -74.1072886149089
51153.85, -74.123286819458
51153.86, -74.1368099212646
51153.87, -74.1479401906331
51153.88, -74.1567579905192
51153.89, -74.1633441925049
51153.9, -74.1677825927734
51153.91, -74.1701526641846
51153.92, -74.1705383300781
51153.93, -74.1690190633138
51153.94, -74.165678024292
51153.95, -74.1605959574381
51153.96, -74.1538547515869
51153.97, -74.1455362955729
51153.98, -74.1357229868571
51153.99, -74.1244942982992
51154.0, -74.1119335174561
51154.01, -74.0981221516927
51154.02, -74.083141708374
51154.03, -74.0670733133952
51154.04, -74.0499996185303
51154.05, -74.0320007324219
51154.06, -74.0121542612712
51154.07, -73.9891152699788
51154.08, -73.9630355834961
51154.09, -73.9340876261393
51154.1, -73.9024396260579
51154.11, -73.86826171875
51154.12, -73.831723022461
51154.13, -73.7929937998454
51154.14, -73.7522455851237
51154.15, -73.7096453348796
51154.16, -73.6653636932373
51154.17, -73.6195709228516
51154.18, -73.5724362691244
51154.19, -73.524129486084
51154.2, -73.4748195648193
51154.21, -73.4246789296468
51154.22, -73.3738732655843
51154.23, -73.3225758870443
51154.24, -73.2709550221761
51154.25, -73.2191799163818
51154.26, -73.1674215952555
51154.27, -73.1158486684163
51154.28, -73.0646308898925
51154.29, -73.0139373779297
51154.3, -72.9639399210612
51154.31, -72.9148071289063
51154.32, -72.8667083740234
51154.33, -72.8198139190674
51154.34, -72.7742935180664
51154.35, -72.7303159077962
51154.36, -72.6872425079346
51154.37, -72.6431696573893
51154.38, -72.5981250762939
51154.39, -72.5522294362386
51154.4, -72.5056074778239
51154.41, -72.4583819071452
51154.42, -72.4106767018636
51154.43, -72.3626138051351
51154.44, -72.3143177032471
51154.45, -72.2659113566081
51154.46, -72.21751759847
51154.47, -72.1692597707113
51154.48, -72.121262105306
51154.49, -72.0736452738444
51154.5, -72.0265356699626
51154.51, -71.9800559997559
51154.52, -71.9343278249105
51154.53, -71.8894752502441
51154.54, -71.8456223805745
51154.55, -71.8028907775879
51154.56, -71.7614050547282
51154.57, -71.7212882995605
51154.58, -71.6826629638672
51154.59, -71.6456546783447
51154.6, -71.610382715861
51154.61, -71.5769730885824
51154.62, -71.5455492655436
51154.63, -71.5162335713705
51154.64, -71.4891497294108
51154.65, -71.4644199371338
51154.66, -71.4415941730035
51154.67, -71.4195763703717
51154.68, -71.398469586341
51154.69, -71.3783230305028
51154.7, -71.3591846408885
51154.71, -71.3411037542493
51154.72, -71.3241275456734
51154.73, -71.3083062420085
51154.74, -71.2936860010935
51154.75, -71.2803178127118
51154.76, -71.2682487247987
51154.77, -71.2575280741056
51154.78, -71.2482040529736
51154.79, -71.2403262524672
51154.8, -71.2339415933626
51154.81, -71.2290980136905
51154.82, -71.2258458674526
51154.83, -71.2242339827751
51154.84, -71.2243088989649
51154.85, -71.226120715711
51154.86, -71.2297173710443
51154.87, -71.2351480745594
51154.88, -71.2424606371273
51154.89, -71.2517040140301
51154.9, -71.2629258889855
51154.91, -71.2761761073683
51154.92, -71.291502098582
51154.93, -71.3089535808492
51154.94, -71.3285783650402
51154.95, -71.3504238805588
51154.96, -71.3746765136719
51154.97, -71.4031579335531
51154.98, -71.4361314137777
51154.99, -71.4732854207357
51155.0, -71.5143062591553
51155.01, -71.558880742391
51155.02, -71.6066965738932
51155.03, -71.6574405670166
51155.04, -71.7108000437419
51155.05, -71.7664621988932
51155.06, -71.8241134643555
51155.07, -71.8834409077962
51155.08, -71.9441309611003
51155.09, -72.0058722178141
51155.1, -72.0683506011963
51155.11, -72.131255086263
51155.12, -72.1942696889242
51155.13, -72.2570822397868
51155.14, -72.3193818410238
51155.15, -72.3808531443278
51155.16, -72.441184870402
51155.17, -72.5000634511312
51155.18, -72.5571759541829
51155.19, -72.6122099558512
51155.2, -72.6648501078288
51155.21, -72.7147861480713
51155.22, -72.7617038726807
51155.23, -72.8052909851074
51155.24, -72.8452354431152
51155.25, -72.8812210083008
51155.26, -72.9130367760687
51155.27, -72.9422081615165
51155.28, -72.9694117956077
51155.29, -72.9947169786732
51155.3, -73.0181928838909
51155.31, -73.0399100831618
51155.32, -73.0599409285758
51155.33, -73.0783534489014
51155.34, -73.0952169444713
51155.35, -73.1106038945358
51155.36, -73.1245829636425
51155.37, -73.1372249780068
51155.38, -73.1486002552124
51155.39, -73.1587773326556
51155.4, -73.1678286895845
51155.41, -73.1758224819214
51155.42, -73.1828299173513
51155.43, -73.1889213134583
51155.44, -73.1941676236131
51155.45, -73.1986364951124
51155.46, -73.2024000257365
51155.47, -73.2055276429737
51155.48, -73.2080900458798
51155.49, -73.2101566619478
51155.5, -73.2117980630744
51155.51, -73.2130849483166
51155.52, -73.2140859822243
51155.53, -73.2148736440475
51155.54, -73.2155159625525
51155.55, -73.2160845268911
51155.56, -73.2166437784831
51155.57, -73.2161701202392
51155.58, -73.2139574686686
51155.59, -73.2101296742757
51155.6, -73.2048082987467
51155.61, -73.1981165568034
51155.62, -73.1901784261068
51155.63, -73.1811144510905
51155.64, -73.1710475921631
51155.65, -73.1601013183594
51155.66, -73.1483983357748
51155.67, -73.1360603332519
51155.68, -73.123211034139
51155.69, -73.1099723815918
51155.7, -73.0964686075846
51155.71, -73.0828197479248
51155.72, -73.0691506703695
51155.73, -73.0555828094483
51155.74, -73.042239634196
51155.75, -73.0292421976725
51155.76, -73.0167153676351
51155.77, -73.0047805786133
51155.78, -72.9935607910156
51155.79, -72.9831787109375
51155.8, -72.9737566630046
51155.81, -72.965417989095
51155.82, -72.9582832336426
51155.83, -72.9524792989095
51155.84, -72.9481241861979
51155.85, -72.9453435262045
51155.86, -72.9442583719889
51155.87, -72.9449633280436
51155.88, -72.9473864237468
51155.89, -72.951405843099
51155.9, -72.9568951924642
51155.91, -72.9637311299642
51155.92, -72.9717892964681
51155.93, -72.9809463500977
51155.94, -72.9910771687826
51155.95, -73.0020579020182
51155.96, -73.0137641906738
51155.97, -73.0260732014974
51155.98, -73.0388598124186
51155.99, -73.0519991556803
51156.0, -73.0653678894043
51156.01, -73.0788416544596
51156.02, -73.0922973632812
51156.03, -73.1056098937988
51156.04, -73.1186536153158
51156.05, -73.1313074747721
51156.06, -73.1434450785319
51156.07, -73.1549425760905
51156.08, -73.1656766255696
51156.09, -73.1755221048991
51156.1, -73.1843554178874
51156.11, -73.1920529683431
51156.12, -73.1984898885091
51156.13, -73.2035405476888
51156.14, -73.2070846557617
51156.15, -73.2089950561523
51156.16, -73.2091489156087
51156.17, -73.2077955390176
51156.18, -73.2054490642583
51156.19, -73.2021446485177
51156.2, -73.1979158611316
51156.21, -73.1928008490725
51156.22, -73.1868336903028
51156.23, -73.1800510059159
51156.24, -73.1724883997536
51156.25, -73.1641822385961
51156.26, -73.1551681262843
51156.27, -73.1454816666597
51156.28, -73.1351579549371
51156.29, -73.1242343751498
51156.3, -73.1127465311389
51156.31, -73.1007279922402
51156.32, -73.0882169054266
51156.33, -73.075249128852
51156.34, -73.0618597577316
51156.35, -73.0480836329671
51156.36, -73.033959410157
51156.37, -73.0195196413845
51156.38, -73.0048017106839
51156.39, -72.9898424934613
51156.4, -72.9746750504268
51156.41, -72.9593390544314
51156.42, -72.9438665489322
51156.43, -72.9282954265892
51156.44, -72.9126615455563
51156.45, -72.8969997467354
51156.46, -72.8813458882806
51156.47, -72.8655890374777
51156.48, -72.848505169021
51156.49, -72.8300114557734
51156.5, -72.8102401405719
51156.51, -72.7893168541144
51156.52, -72.7673728219859
51156.53, -72.7445349464494
51156.54, -72.7209357246562
51156.55, -72.6967007873032
51156.56, -72.6719618686019
51156.57, -72.6468471423812
51156.58, -72.6214847824703
51156.59, -72.5960055058254
51156.6, -72.5705379949043
51156.61, -72.5452106778478
51156.62, -72.5201530000471
51156.63, -72.4954944069005
51156.64, -72.4713643437981
51156.65, -72.4478903487856
51156.66, -72.4252047918603
51156.67, -72.4034330494035
51156.68, -72.3827052025922
51156.69, -72.3631533671107
51156.7, -72.3449020292442
51156.71, -72.3280841947708
51156.72, -72.3128265116402
51156.73, -72.2992589338729
51156.74, -72.287511669801
51156.75, -72.2777120031584
51156.76, -72.2699907780601
51156.77, -72.2645053395502
51156.78, -72.2607839202028
51156.79, -72.2585615603835
51156.8, -72.2577792594398
51156.81, -72.2583761093745
51156.82, -72.2602941267881
51156.83, -72.2634738024019
51156.84, -72.2678539739058
51156.85, -72.2733778023088
51156.86, -72.279983235201
51156.87, -72.2876111447782
51156.88, -72.2962032933258
51156.89, -72.3056986456877
51156.9, -72.3160385826845
51156.91, -72.3271642308202
51156.92, -72.3390149364083
51156.93, -72.3515305543891
51156.94, -72.3646522112685
51156.95, -72.3783215421771
51156.96, -72.3924767490205
51156.97, -72.4070599755553
51156.98, -72.4220112038801
51156.99, -72.4372706704026
51157.0, -72.4527793744719
51157.01, -72.4684778068113
51157.02, -72.4843060766745
51157.03, -72.5002045476246
51157.04, -72.5161121845085
51157.05, -72.5319721483359
51157.06, -72.5477241668889
51157.07, -72.5634248289071
51157.08, -72.5797649157137
51157.09, -72.5967912802565
51157.1, -72.6144615793974
51157.11, -72.6327376661623
51157.12, -72.6515793590739
51157.13, -72.6709478753765
51157.14, -72.6908018891816
51157.15, -72.711103126363
51157.16, -72.731810006719
51157.17, -72.7528837474931
51157.18, -72.7742856930878
51157.19, -72.7959746447712
51157.2, -72.817910802537
51157.21, -72.8400542392177
51157.22, -72.8623666806884
51157.23, -72.8848079454683
51157.24, -72.9073375977658
51157.25, -72.9299145660077
51157.26, -72.9525024834133
51157.27, -72.9750582439058
51157.28, -72.9975433190387
51157.29, -73.0199190532173
51157.3, -73.0421447563349
51157.31, -73.0641796111294
51157.32, -73.0859858521018
51157.33, -73.1075226619878
51157.34, -73.1287501136258
51157.35, -73.1496294242577
51157.36, -73.1701182507444
51157.37, -73.190181555518
51157.38, -73.2101457830072
51157.39, -73.2302179246913
51157.4, -73.2503822131529
51157.41, -73.2706166503044
51157.42, -73.2909024169741
51157.43, -73.311219803891
51157.44, -73.3315484660037
51157.45, -73.3518698384524
51157.46, -73.3721652292205
51157.47, -73.3924122587506
51157.48, -73.4125932522788
51157.49, -73.4326873561266
51157.5, -73.4526772769998
51157.51, -73.4725408896537
51157.52, -73.4922586119763
51157.53, -73.5118131506737
51157.54, -73.531182634814
51157.55, -73.5503486266937
51157.56, -73.5692909084188
51157.57, -73.5879902793444
51157.58, -73.6064260129502
51157.59, -73.6245796715312
51157.6, -73.6424315458202
51157.61, -73.6599621808598
51157.62, -73.6771505958153
51157.63, -73.6939782258274
51157.64, -73.710425870251
51157.65, -73.7264724210972
51157.66, -73.7421010936974
51157.67, -73.7572995503744
51157.68, -73.7720611572266
51157.69, -73.7856791178385
51157.7, -73.7982518513997
51157.71, -73.8098808288574
51157.72, -73.8206680297852
51157.73, -73.8307141621908
51157.74, -73.8401201883952
51157.75, -73.8489878336589
51157.76, -73.8574183146159
51157.77, -73.8655118306478
51157.78, -73.8733693440755
51157.79, -73.8810938517253
51157.8, -73.8887855529785
51157.81, -73.89654490153
51157.82, -73.9044746398926
51157.83, -73.9126729329427
51157.84, -73.921245320638
51157.85, -73.9302894592285
51157.86, -73.9399078369141
51157.87, -73.9502009073893
51157.88, -73.9612706502279
51157.89, -73.9732180277506
51157.9, -73.9861437479655
51157.91, -74.0001500447591
51157.92, -74.0153368631998
51157.93, -74.0318064371745
51157.94, -74.0496587117513
51157.95, -74.0689954121908
51157.96, -74.0899177551269
51157.97, -74.1125267028809
51157.98, -74.1381296967738
51157.99, -74.1676818078617
51158.0, -74.200807107467
51158.01, -74.2371640530289
51158.02, -74.2764080502267
51158.03, -74.3181937418034
51158.04, -74.3621767877494
51158.05, -74.4080143739401
51158.06, -74.4553601258609
51158.07, -74.5038714836997
51158.08, -74.5532038531353
51158.09, -74.6030118769103
51158.1, -74.6529514693296
51158.11, -74.7026790533263
51158.12, -74.7518505432085
51158.13, -74.8001200730888
51158.14, -74.8471448288421
51158.15, -74.8925791988935
51158.16, -74.9360813863701
51158.17, -74.9773042538194
51158.18, -75.0159054957403
51158.19, -75.0515384833081
51158.2, -75.0838606567093
51158.21, -75.1125271673086
51158.22, -75.137194438042
51158.23, -75.1575160943956
51158.24, -75.1731503394951
51158.25, -75.183752070394
51158.26, -75.1889769470877
51158.27, -75.188480120941
51158.28, -75.1817697503216
51158.29, -75.1684742837135
51158.3, -75.1489800227961
51158.31, -75.1237065842661
51158.32, -75.0930743477647
51158.33, -75.0575001325434
51158.34, -75.0174045725561
51158.35, -74.9732080474413
51158.36, -74.9253278850791
51158.37, -74.8741872625542
51158.38, -74.8202019818671
51158.39, -74.7637929312836
51158.4, -74.7053817620074
51158.41, -74.6453827501624
51158.42, -74.5842195814572
51158.43, -74.5223116182795
51158.44, -74.4600759341949
51158.45, -74.397934434723
51158.46, -74.3363044477427
51158.47, -74.2756066072082
51158.48, -74.2162602755028
51158.49, -74.1586858322679
51158.5, -74.103300605382
51158.51, -74.0505257374257
51158.52, -74.0007808450949
51158.53, -73.9544845278399
51158.54, -73.9120561480435
51158.55, -73.8739153224077
51158.56, -73.8404829391953
51158.57, -73.8121760719747
51158.58, -73.7889590045908
51158.59, -73.7691381207498
51158.6, -73.7523541905777
51158.61, -73.7384291948697
51158.62, -73.7271815540356
51158.63, -73.7184309600508
51158.64, -73.7119978678306
51158.65, -73.7076999348462
51158.66, -73.705357616013
51158.67, -73.7047913662464
51158.68, -73.7058190973306
51158.69, -73.708262027119
51158.7, -73.711937813083
51158.71, -73.7166671644518
51158.72, -73.7222697732005
51158.73, -73.7285640597392
51158.74, -73.7353704789838
51158.75, -73.742507705657
51158.76, -73.7497961946758
51158.77, -73.7570553837009
51158.78, -73.7641039474562
51158.79, -73.77076335811
51158.8, -73.7768502558805
51158.81, -73.7821856043098
51158.82, -73.7865906212513
51158.83, -73.7898814382977
51158.84, -73.7918805448697
51158.85, -73.792405598438
51158.86, -73.7912775625436
51158.87, -73.7883135860311
51158.88, -73.7834663666547
51158.89, -73.7777979161333
51158.9, -73.7716019661568
51158.91, -73.7649047109783
51158.92, -73.7577305646613
51158.93, -73.7501064843993
51158.94, -73.7420556126895
51158.95, -73.7336056696658
51158.96, -73.7247792891974
51158.97, -73.7156040642624
51158.98, -73.7061039002966
51158.99, -73.6963049915546
51159.0, -73.6862321335677
51159.01, -73.6759106304953
51159.02, -73.665365913652
51159.03, -73.6546223971008
51159.04, -73.6437071651929
51159.05, -73.6326442505194
51159.06, -73.62145895724
51159.07, -73.610177225296
51159.08, -73.5988252489415
51159.09, -73.5874254077348
51159.1, -73.5760052946518
51159.11, -73.5645891965983
51159.12, -73.5532038164558
51159.13, -73.5418722967215
51159.14, -73.5306215945879
51159.15, -73.5194766327448
51159.16, -73.5084627153507
51159.17, -73.4976055280335
51159.18, -73.4869744618734
51159.19, -73.4768571217855
51159.2, -73.4671810150146
51159.21, -73.457890701294
51159.22, -73.4489315032959
51159.23, -73.4402470906576
51159.24, -73.4317836761475
51159.25, -73.4234865824381
51159.26, -73.4152992248535
51159.27, -73.4071666717529
51159.28, -73.3990350087484
51159.29, -73.3908482869466
51159.3, -73.3825508117676
51159.31, -73.3740894317627
51159.32, -73.3654067993164
51159.33, -73.3564496358235
51159.34, -73.3471616109212
51159.35, -73.3374857584635
51159.36, -73.3273719787597
51159.37, -73.3167613983154
51159.38, -73.3055992126465
51159.39, -73.2938318888346
51159.4, -73.281402460734
51159.41, -73.2682567596435
51159.42, -73.2543398539225
51159.43, -73.2395964304606
51159.44, -73.2239709218343
51159.45, -73.2074097951253
51159.46, -73.1898551940918
51159.47, -73.1712535858154
51159.48, -73.1515508407009
51159.49, -73.1301100058651
51159.5, -73.1065560135044
51159.51, -73.0810562016729
51159.52, -73.0537804515542
51159.53, -73.0248967369878
51159.54, -72.9945750663101
51159.55, -72.9629831590486
51159.56, -72.9302896248206
51159.57, -72.8966647262811
51159.58, -72.86227554717
51159.59, -72.8272931130811
51159.6, -72.7918838719726
51159.61, -72.7562177050291
51159.62, -72.7204639848089
51159.63, -72.6847909394623
51159.64, -72.6493671786059
51159.65, -72.6143625834288
51159.66, -72.5799444919806
51159.67, -72.5462831669177
51159.68, -72.5135462006069
51159.69, -72.4819025841348
51159.7, -72.4515227073149
51159.71, -72.4225723823227
51159.72, -72.3952240334707
51159.73, -72.3696452531289
51159.74, -72.3460035065053
51159.75, -72.3244676575337
51159.76, -72.3052078417109
51159.77, -72.2883926686559
51159.78, -72.2741907479901
51159.79, -72.2628004998881
51159.8, -72.2534974179366
51159.81, -72.2461506400757
51159.82, -72.2406564065386
51159.83, -72.2369028195394
51159.84, -72.2347853563736
51159.85, -72.234196188264
51159.86, -72.2350287579999
51159.87, -72.2371749824946
51159.88, -72.240530339041
51159.89, -72.2449852186716
51159.9, -72.2504335728027
51159.91, -72.2567680812839
51159.92, -72.2638821869051
51159.93, -72.2716688238302
51159.94, -72.2800209262219
51159.95, -72.2888306653045
51159.96, -72.2979909752418
51159.97, -72.3073952988227
51159.98, -72.3169375874631
51159.99, -72.326510012388
51160.0, -72.336004999134
51160.01, -72.3453167534307
51160.02, -72.3543351576829
51160.03, -72.3629579780046
51160.04, -72.3710735709222
51160.05, -72.3785779223564
51160.06, -72.3853629492184
51160.07, -72.3913213313591
51160.08, -72.3963472745066
51160.09, -72.4007443745931
51160.1, -72.4053080240885
51160.11, -72.4100466410319
51160.12, -72.414939626058
51160.13, -72.4199676513672
51160.14, -72.4251116434733
51160.15, -72.4303512573242
51160.16, -72.4356676737468
51160.17, -72.4410424550374
51160.18, -72.4464552561442
51160.19, -72.4518854777018
51160.2, -72.4573176066081
51160.21, -72.4627281188965
51160.22, -72.4681001027425
51160.23, -72.4734137217204
51160.24, -72.4786490122477
51160.25, -72.4837869008382
51160.26, -72.4888079325358
51160.27, -72.4936934153239
51160.28, -72.4984228769938
51160.29, -72.5029781341553
51160.3, -72.5073397318522
51160.31, -72.5114874521891
51160.32, -72.5154026031494
51160.33, -72.5190649668376
51160.34, -72.5224557240804
51160.35, -72.5255560557048
51160.36, -72.5283465067546
51160.37, -72.5308068593343
51160.38, -72.5329179128011
51160.39, -72.5345577520192
51160.4, -72.5352552611216
51160.41, -72.5350323852632
51160.42, -72.5339773711094
51160.43, -72.5321754135633
51160.44, -72.5297161580126
51160.45, -72.5266856894581
51160.46, -72.5231713644675
51160.47, -72.5192605396068
51160.48, -72.5150423516384
51160.49, -72.5106023769345
51160.5, -72.5060277177516
51160.51, -72.5014095453531
51160.52, -72.4968306386703
51160.53, -72.4923802616182
51160.54, -72.488145770766
51160.55, -72.4842169386534
51160.56, -72.4806760355879
51160.57, -72.4776148686142
51160.58, -72.4751195227359
51160.59, -72.4732765915794
51160.6, -72.4721761020022
51160.61, -72.4719024859679
51160.62, -72.4725444987683
51160.63, -72.4741898784394
51160.64, -72.4769250914532
51160.65, -72.4808386387856
51160.66, -72.4860171140652
51160.67, -72.4925476195451
51160.68, -72.500519800613
51160.69, -72.5102992999091
51160.7, -72.5219410119729
51160.71, -72.5350390921846
51160.72, -72.5495014791886
51160.73, -72.5652338228014
51160.74, -72.5821434258833
51160.75, -72.6001355567821
51160.76, -72.6191181541382
51160.77, -72.6389964863047
51160.78, -72.6596774746669
51160.79, -72.681068040611
51160.8, -72.703074851213
51160.81, -72.7256034291335
51160.82, -72.7485620944843
51160.83, -72.7718563699285
51160.84, -72.7953926682278
51160.85, -72.8190770206706
51160.86, -72.8428174930557
51160.87, -72.8665180821666
51160.88, -72.8900888883058
51160.89, -72.9134335267877
51160.9, -72.9364595547823
51160.91, -72.9590736393637
51160.92, -72.9811819389788
51160.93, -73.0026916293267
51160.94, -73.0235087416993
51160.95, -73.0435394345424
51160.96, -73.0626912650274
51160.97, -73.0808710273845
51160.98, -73.0979828455534
51160.99, -73.1140813924668
51161.0, -73.1298700659148
51161.01, -73.1453462580583
51161.02, -73.1605134021239
51161.03, -73.1753795089753
51161.04, -73.1899476303719
51161.05, -73.2042255228647
51161.06, -73.2182200529079
51161.07, -73.2319331278501
51161.08, -73.2453744115919
51161.09, -73.2585474645161
51161.1, -73.2714591530792
51161.11, -73.2841145635437
51161.12, -73.2965196722672
51161.13, -73.3086816000204
51161.14, -73.3206028899333
51161.15, -73.3322910442449
51161.16, -73.3437539466613
51161.17, -73.3549943946287
51161.18, -73.3660193817583
51161.19, -73.3768345029389
51161.2, -73.3874464974695
51161.21, -73.3978581627942
51161.22, -73.4080797985953
51161.23, -73.4181135665363
51161.24, -73.4279667145413
51161.25, -73.437644201716
51161.26, -73.4471520044201
51161.27, -73.4564974977349
51161.28, -73.465684242044
51161.29, -73.4746124442099
51161.3, -73.4827688827019
51161.31, -73.4906854193536
51161.32, -73.4983699378713
51161.33, -73.5058224382548
51161.34, -73.5130548732219
51161.35, -73.5200667341472
51161.36, -73.5268664133633
51161.37, -73.5334579798825
51161.38, -73.5398480458452
51161.39, -73.5460394086971
51161.4, -73.5520389348933
51161.41, -73.5578522193221
51161.42, -73.5634828223682
51161.43, -73.5689368475466
51161.44, -73.574220398374
51161.45, -73.5793375438603
51161.46, -73.5842938788948
51161.47, -73.5890947440542
51161.48, -73.5937454799137
51161.49, -73.5982496468578
51161.5, -73.6026148742807
51161.51, -73.6068447225679
51161.52, -73.6109445322945
51161.53, -73.6149219328547
51161.54, -73.6187794673809
51161.55, -73.6225224764489
51161.56, -73.6261570635742
51161.57, -73.6296888236446
51161.58, -73.6331218256736
51161.59, -73.6364616645495
51161.6, -73.6396412015995
51161.61, -73.642598384415
51161.62, -73.6453408423908
51161.63, -73.6478787480533
51161.64, -73.650221256674
51161.65, -73.6523762519631
51161.66, -73.6543544150724
51161.67, -73.656164392648
51161.68, -73.6578150856512
51161.69, -73.6593156493545
51161.7, -73.6606762562849
51161.71, -73.6619047901486
51161.72, -73.6630106605337
51161.73, -73.6640048029056
51161.74, -73.6648928121537
51161.75, -73.6656874039341
51161.76, -73.6663954447034
51161.77, -73.6670281242395
51161.78, -73.6675915460573
51161.79, -73.6680991887556
51161.8, -73.6685563929097
51161.81, -73.6689730767326
51161.82, -73.6693611929426
51161.83, -73.6697268450545
51161.84, -73.6700791883428
51161.85, -73.6704294125841
51161.86, -73.6707859101152
51161.87, -73.6711563103289
51161.88, -73.6715510400652
51161.89, -73.6719802718493
51161.9, -73.6727198282878
51161.91, -73.6737332661947
51161.92, -73.6749590555827
51161.93, -73.6763674418132
51161.94, -73.6779271443685
51161.95, -73.6796106974284
51161.96, -73.6813847859701
51161.97, -73.6832237243652
51161.98, -73.6850936889648
51161.99, -73.6869669596354
51162.0, -73.6888137817383
51162.01, -73.6906026204427
51162.02, -73.6923057556152
51162.03, -73.6938934326172
51162.04, -73.6953328450521
51162.05, -73.6965960184733
51162.06, -73.6976526896159
51162.07, -73.6984743754069
51162.08, -73.6990286509196
51162.09, -73.6992875417074
51162.1, -73.6992205301921
51162.11, -73.6987986246745
51162.12, -73.6979905446371
51162.13, -73.6967662811279
51162.14, -73.6950983683268
51162.15, -73.6929537455241
51162.16, -73.6903048197428
51162.17, -73.6871199289958
51162.18, -73.683371480306
51162.19, -73.6790276845296
51162.2, -73.6739098866781
51162.21, -73.6676049550374
51162.22, -73.6601746877034
51162.23, -73.6517147064209
51162.24, -73.6423187255859
51162.25, -73.6320826212565
51162.26, -73.6210990905762
51162.27, -73.6094650268555
51162.28, -73.5972752888998
51162.29, -73.5846221923828
51162.3, -73.5716009775797
51162.31, -73.5583075205485
51162.32, -73.5448359171549
51162.33, -73.5312805175781
51162.34, -73.5177360534668
51162.35, -73.5042978922526
51162.36, -73.491059366862
51162.37, -73.478116607666
51162.38, -73.4655629475912
51162.39, -73.4534940083822
51162.4, -73.4420029958089
51162.41, -73.4311871846517
51162.42, -73.4211388905843
51162.43, -73.4119537353516
51162.44, -73.4037263234456
51162.45, -73.3965502421061
51162.46, -73.3905217488607
51162.47, -73.3857345581055
51162.48, -73.3822836558024
51162.49, -73.3802628835043
51162.5, -73.3800875403627
51162.51, -73.3824757818511
51162.52, -73.3871962159561
51162.53, -73.3940445020591
51162.54, -73.4028173167967
51162.55, -73.4133119725884
51162.56, -73.4253222214679
51162.57, -73.4386462659483
51162.58, -73.4530790024757
51162.59, -73.4684177434673
51162.6, -73.4844590384028
51162.61, -73.5009980380394
51162.62, -73.517831419012
51162.63, -73.5347549678607
51162.64, -73.5515647254394
51162.65, -73.5680572412263
51162.66, -73.5840288103864
51162.67, -73.5992775082792
51162.68, -73.613596578312
51162.69, -73.6267830785927
51162.7, -73.6386340672228
51162.71, -73.6489448221182
51162.72, -73.6575121470708
51162.73, -73.6641320829338
51162.74, -73.6686014334981
51162.75, -73.670714205113
51162.76, -73.6702705076411
51162.77, -73.6670625672389
51162.78, -73.6608894765154
51162.79, -73.6515449875059
51162.8, -73.6388038509744
51162.81, -73.6219520418749
51162.82, -73.6010048773974
51162.83, -73.5762682962653
51162.84, -73.5480469656317
51162.85, -73.5166486044114
51162.86, -73.4823768625041
51162.87, -73.4455389501978
51162.88, -73.4064410605264
51162.89, -73.3653883692716
51162.9, -73.322685543587
51162.91, -73.2786408110119
51162.92, -73.2335583300757
51162.93, -73.1877455653783
51162.94, -73.1415048952564
51162.95, -73.0951458188128
51162.96, -73.0489719859514
51162.97, -73.0032893353923
51162.98, -72.9584050774235
51162.99, -72.9146233705716
51163.0, -72.8722519337501
51163.01, -72.8315939082352
51163.02, -72.7929585388197
51163.03, -72.7566476952115
51163.04, -72.7229708765168
51163.05, -72.6922317326379
51163.06, -72.6647364566093
51163.07, -72.6407907328369
51163.08, -72.6207015172947
51163.09, -72.6047719512591
51163.1, -72.5931877800943
51163.11, -72.5843118818084
51163.12, -72.5775716033265
51163.13, -72.5729089612515
51163.14, -72.5702690239414
51163.15, -72.5695925364339
51163.16, -72.5708220239544
51163.17, -72.5739005203587
51163.18, -72.5787708051871
51163.19, -72.585375149355
51163.2, -72.593655823776
51163.21, -72.603557133872
51163.22, -72.6150193160502
51163.23, -72.6279874386717
51163.24, -72.6424030097105
51163.25, -72.6582077914563
51163.26, -72.6753443091351
51163.27, -72.6937566138561
51163.28, -72.7133867222185
51163.29, -72.7341766508262
51163.3, -72.7560704507836
51163.31, -72.7790086128152
51163.32, -72.8029359509659
51163.33, -72.8277932102734
51163.34, -72.8535252047809
51163.35, -72.8800719165879
51163.36, -72.9073779054263
51163.37, -72.9353846792694
51163.38, -72.964035271975
51163.39, -72.9932729717068
51163.4, -73.023038482666
51163.41, -73.0541758219401
51163.42, -73.0873931884766
51163.43, -73.1225728352865
51163.44, -73.1596043904622
51163.45, -73.1983685811361
51163.46, -73.2387530008952
51163.47, -73.280642191569
51163.48, -73.3239214579264
51163.49, -73.3684766133626
51163.5, -73.4141927083333
51163.51, -73.4609537760417
51163.52, -73.5086456298828
51163.53, -73.5571545918783
51163.54, -73.6063646952311
51163.55, -73.6561617533366
51163.56, -73.7064303080241
51163.57, -73.7570559183757
51163.58, -73.8079249064128
51163.59, -73.8589207967122
51163.6, -73.9099294026693
51163.61, -73.9608362833659
51163.62, -74.0115262349447
