% Measurement ID: 3137
% Mode ID: 1
% Date and time: 2020-01-24 13:13:44
% Sample ID: PSE2-24-23
% Measurement type: spectrum
% Frequency [Hz]: 131245.43445126864
% Quality factor: 2861.1706564407564
% Temperature [K]: 293.0
% Pressure [mBar]: 2.38e-07
% Notes: 
% 
%
% measurement data
% frequency [Hz], power [dBm]
131364.56, -95.8037719726563
131364.59, -95.8701802571615
131364.62, -95.919536336263
131364.65, -95.9469960530599
131364.68, -95.9510025024414
131364.71, -95.9356178283691
131364.74, -95.9053850809733
131364.77, -95.8648473103841
131364.8, -95.8185442606608
131364.83, -95.771019744873
131364.86, -95.7268135070801
131364.89, -95.6904691060384
131364.92, -95.6665285746256
131364.95, -95.6593862052308
131364.98, -95.6619194236584
131365.01, -95.6685971203377
131365.04, -95.6800924621872
131365.07, -95.6970837023691
131365.1, -95.7202399387956
131365.13, -95.7502384073838
131365.16, -95.7877522750447
131365.19, -95.8334552173115
131365.22, -95.8880229442342
131365.25, -95.9522631327311
131365.28, -96.0339775085449
131365.31, -96.1337153116862
131365.34, -96.2471092224121
131365.37, -96.3697919209798
131365.4, -96.4973960876465
131365.43, -96.6255536397298
131365.46, -96.7498954772949
131365.49, -96.8660573323568
131365.52, -96.969667561849
131365.55, -97.0563753763835
131365.58, -97.1352076212565
131365.61, -97.2145774841309
131365.64, -97.2914446512858
131365.67, -97.3627670288086
131365.7, -97.4255055745443
131365.73, -97.4766222635905
131365.76, -97.5130770365397
131365.79, -97.5318283081055
131365.82, -97.5298380533854
131365.85, -97.5040646870931
131365.88, -97.4456487019857
131365.91, -97.3522501627604
131365.94, -97.2315780639648
131365.97, -97.0913414001465
131366.0, -96.9392512003581
131366.03, -96.7830190022787
131366.06, -96.6303553263346
131366.09, -96.4889719645182
131366.12, -96.366577911377
131366.15, -96.2708841959635
131366.18, -96.1970206055247
131366.21, -96.1355247390301
131366.24, -96.0853266158296
131366.27, -96.0452393564628
131366.3, -96.0140753185221
131366.33, -95.9906481311268
131366.36, -95.9737698975718
131366.39, -95.962252466823
131366.42, -95.9549102309315
131366.45, -95.9505547846047
131366.48, -95.9495500365583
131366.51, -95.9552484894482
131366.54, -95.9672380123055
131366.57, -95.9849626765664
131366.6, -96.0078690968454
131366.63, -96.0354003273028
131366.66, -96.0670017109563
131366.69, -96.1021190994807
131366.72, -96.1401970729542
131366.75, -96.1806812286687
131366.78, -96.2284257704237
131366.81, -96.2893098771106
131366.84, -96.3597014256675
131366.87, -96.4359085520807
131366.9, -96.5142411725518
131366.93, -96.5910061514781
131366.96, -96.6625146766038
131366.99, -96.725074120999
131367.02, -96.7749936378639
131367.05, -96.8085813632157
131367.08, -96.8254239400228
131367.11, -96.8317695617676
131367.14, -96.8285570780436
131367.17, -96.8164446512858
131367.2, -96.7960927327474
131367.23, -96.7681643168132
131367.26, -96.7333162943522
131367.29, -96.6922106424967
131367.32, -96.6455070495606
131367.35, -96.5938664754232
131367.38, -96.5336229960124
131367.41, -96.4556605021159
131367.44, -96.3638791402181
131367.47, -96.262887318929
131367.5, -96.1572903951009
131367.53, -96.0516972859701
131367.56, -95.9507158915202
131367.59, -95.8589515686035
131367.62, -95.7810134887695
131367.65, -95.721508026123
131367.68, -95.6813657124837
131367.71, -95.6511568705241
131367.74, -95.6300649007162
131367.77, -95.618098449707
131367.8, -95.6152692159017
131367.83, -95.6215861002604
131367.86, -95.6370590209961
131367.89, -95.6616986592611
131367.92, -95.695512898763
131367.95, -95.7385136922201
131367.98, -95.7949965468879
131368.01, -95.879603027238
131368.04, -95.9868173344255
131368.07, -96.1089492930526
131368.1, -96.2383084734552
131368.13, -96.3672074976921
131368.16, -96.4879528843255
131368.19, -96.5928562381576
131368.22, -96.6742268752035
131368.25, -96.7243753830281
131368.28, -96.7367023822463
131368.31, -96.716294246361
131368.34, -96.6695807004891
131368.37, -96.6021340000792
131368.4, -96.5195230945363
131368.43, -96.4273192220523
131368.46, -96.3310941294651
131368.49, -96.2364160031973
131368.52, -96.1488573530107
131368.55, -96.0739876369325
131368.58, -96.0129656473796
131368.61, -95.9474939982096
131368.64, -95.8778193155924
131368.67, -95.8074043273926
131368.7, -95.7397160847982
131368.73, -95.6782173156738
131368.76, -95.6263768513997
131368.79, -95.5876576741536
131368.82, -95.5655260721842
131368.85, -95.563446299235
131368.88, -95.5849917093913
131368.91, -95.6316815694173
131368.94, -95.6999186197917
131368.97, -95.7855931599935
131369.0, -95.8845962524414
131369.03, -95.9928156534831
131369.06, -96.1061419169108
131369.09, -96.2204648335775
131369.12, -96.3316747029622
131369.15, -96.4356600443522
131369.18, -96.5303918814907
131369.21, -96.6376390004996
131369.24, -96.7585914181468
131369.27, -96.8864434602205
131369.3, -97.0143838575808
131369.33, -97.1356071903293
131369.36, -97.2433032065552
131369.39, -97.3306652147944
131369.42, -97.3908849976724
131369.45, -97.4171523033331
131369.48, -97.4007789611816
131369.51, -97.3330830891927
131369.54, -97.2233083089193
131369.57, -97.0809733072917
131369.6, -96.9155921936035
131369.63, -96.7366806030273
131369.66, -96.5537549336751
131369.69, -96.3763308207194
131369.72, -96.2139246622721
131369.75, -96.0760528564453
131369.78, -95.9701140633784
131369.81, -95.8767252890083
131369.84, -95.7899020673125
131369.87, -95.7108623039598
131369.9, -95.6408261934451
131369.93, -95.5810124044035
131369.96, -95.5326406227037
131369.99, -95.4969297712746
131370.02, -95.4750990273703
131370.05, -95.4683668052855
131370.08, -95.4777457603486
131370.11, -95.5128117990602
131370.14, -95.5749394913825
131370.17, -95.6577697369348
131370.2, -95.7549416552181
131370.23, -95.8600984347014
131370.26, -95.966878431888
131370.29, -96.0689245809723
131370.32, -96.1598752384423
131370.35, -96.2333725755569
131370.38, -96.2821159443818
131370.41, -96.2984867042396
131370.44, -96.2908810636494
131370.47, -96.266559663089
131370.5, -96.2327767851918
131370.53, -96.1967902729443
131370.56, -96.1658587323424
131370.59, -96.1472374632567
131370.62, -96.1481850716285
131370.65, -96.1759586375672
131370.68, -96.2378186543783
131370.71, -96.3335779825846
131370.74, -96.4562232971191
131370.77, -96.6008458455404
131370.8, -96.7625307718913
131370.83, -96.9363708496094
131370.86, -97.1174527486165
131370.89, -97.3008664449056
131370.92, -97.4817003885905
131370.95, -97.6550432840983
131370.98, -97.8162310282389
131371.01, -97.990199025472
131371.04, -98.1883967081706
131371.07, -98.3999033610026
131371.1, -98.613799794515
131371.13, -98.8191652933756
131371.16, -99.0050788879394
131371.19, -99.1606206258138
131371.22, -99.2748710632324
131371.25, -99.3369082132975
131371.28, -99.3357880649157
131371.31, -99.2610604977546
131371.34, -99.1195251155722
131371.37, -98.9241585012137
131371.4, -98.6879354573321
131371.43, -98.4238312952065
131371.46, -98.1448225976977
131371.49, -97.8638849303747
131371.52, -97.5939925872798
131371.55, -97.3481218969294
131371.58, -97.1392481706183
131371.61, -96.9542205810547
131371.64, -96.7728299458822
131371.67, -96.5962710062663
131371.7, -96.4257255554199
131371.73, -96.2623822530111
131371.76, -96.1074259440104
131371.79, -95.9620447794596
131371.82, -95.8274215698242
131371.85, -95.7047462463379
131371.88, -95.5952023824056
131371.91, -95.5017600560677
131371.94, -95.4246353186628
131371.97, -95.3613333919241
131372.0, -95.3093729424562
131372.03, -95.2662764515223
131372.06, -95.229562331414
131372.09, -95.1967528090774
131372.12, -95.1653680769998
131372.15, -95.1329283276224
131372.18, -95.0969547706889
131372.21, -95.0595987955729
131372.24, -95.02605565389
131372.27, -94.9956405639648
131372.3, -94.9676177978516
131372.33, -94.9412539164225
131372.36, -94.9158162434896
131372.39, -94.8905718485514
131372.42, -94.8647867838542
131372.45, -94.8377276102702
131372.48, -94.8086613972982
131372.51, -94.7769452412923
131372.54, -94.742857615153
131372.57, -94.7071810404459
131372.6, -94.6707000732422
131372.63, -94.63419825236
131372.66, -94.5984591166178
131372.69, -94.5642667134603
131372.72, -94.5324048360189
131372.75, -94.5036585489909
131372.78, -94.4788093566895
131372.81, -94.4587916056315
131372.84, -94.443714650472
131372.87, -94.4325360616048
131372.9, -94.4241861979167
131372.93, -94.4175964355469
131372.96, -94.4116961161296
131372.99, -94.405414835612
131373.02, -94.3976847330729
131373.05, -94.3874354044596
131373.08, -94.3735969543457
131373.11, -94.3539778125744
131373.14, -94.3264928560355
131373.17, -94.2935169846557
131373.2, -94.2576098602925
131373.23, -94.2213275844425
131373.26, -94.18722905602
131373.29, -94.1578701221927
131373.32, -94.1358101905207
131373.35, -94.1236061254206
131373.38, -94.1238155542407
131373.41, -94.1389690656913
131373.44, -94.168661729161
131373.47, -94.2101328174234
131373.5, -94.2606092998952
131373.53, -94.3173186545881
131373.56, -94.3774868336506
131373.59, -94.4383402978691
131373.62, -94.4971049993881
131373.65, -94.5510073989707
131373.68, -94.59727548329
131373.71, -94.6352910961257
131373.74, -94.67077760372
131373.77, -94.7043560663704
131373.8, -94.7361503345426
131373.83, -94.766281715633
131373.86, -94.7948677023174
131373.89, -94.8220316364585
131373.92, -94.8478907564345
131373.95, -94.8725701843078
131373.98, -94.896187412731
131374.01, -94.9184243871869
131374.04, -94.9444183115576
131374.07, -94.9736951410887
131374.1, -95.0037804088439
131374.13, -95.032197359018
131374.16, -95.0564738134854
131374.19, -95.0741353052979
131374.22, -95.0827060958991
131374.25, -95.079713244224
131374.28, -95.0626807574454
131374.31, -95.0285281326855
131374.34, -94.9742737417381
131374.37, -94.9032785784143
131374.4, -94.8195577387388
131374.43, -94.7271280989284
131374.46, -94.6300029748391
131374.49, -94.5322005142341
131374.52, -94.4377353045236
131374.55, -94.3506229503779
131374.58, -94.2748780391761
131374.61, -94.2133140563965
131374.64, -94.1565099080404
131374.67, -94.1024449666341
131374.7, -94.0519602457682
131374.73, -94.0058931986491
131374.76, -93.965082804362
131374.79, -93.930367787679
131374.82, -93.9025876363119
131374.85, -93.8825815836588
131374.88, -93.8711865743001
131374.91, -93.8694445178572
131374.94, -93.8787498747037
131374.97, -93.8979970526377
131375.0, -93.9257171389104
131375.03, -93.9604379146864
131375.06, -94.0006861438703
131375.09, -94.0449934223512
131375.12, -94.0918860053954
131375.15, -94.1398932000622
131375.18, -94.1875432961388
131375.21, -94.2345397949219
131375.24, -94.2897585550944
131375.27, -94.3529838562012
131375.3, -94.4213200887044
131375.33, -94.4918688456217
131375.36, -94.5617350260417
131375.39, -94.6280192057292
131375.42, -94.6878270467122
131375.45, -94.7382603963216
131375.48, -94.7764223734538
131375.51, -94.7993654886882
131375.54, -94.8052930196126
131375.57, -94.7968790690104
131375.6, -94.7775217692057
131375.63, -94.7506182352702
131375.66, -94.7195660909017
131375.69, -94.6877619425456
131375.72, -94.6586013793945
131375.75, -94.6354840596517
131375.78, -94.6218058268229
131375.81, -94.621050008138
131375.84, -94.6362531026204
131375.87, -94.6644317626953
131375.9, -94.7012545267741
131375.93, -94.742387898763
131375.96, -94.7835001627604
131375.99, -94.8202580769857
131376.02, -94.8483276367188
131376.05, -94.8633761088053
131376.08, -94.8610712687175
131376.11, -94.8372406005859
131376.14, -94.7939020792643
131376.17, -94.7349123636882
131376.2, -94.6626469930013
131376.23, -94.579487101237
131376.26, -94.4878092447917
131376.29, -94.3899912516276
131376.32, -94.2884122212728
131376.35, -94.1854487101237
131376.38, -94.0834803263346
131376.41, -93.984620200928
131376.44, -93.8774502371826
131376.47, -93.7580099163267
131376.5, -93.6306998731336
131376.53, -93.4999148931548
131376.56, -93.3700533223532
131376.59, -93.2455104549066
131376.62, -93.1306853996939
131376.65, -93.0299742138634
131376.68, -92.9477744804152
131376.71, -92.8885132253636
131376.74, -92.8518492574571
131376.77, -92.8330790327086
131376.8, -92.8296670489828
131376.83, -92.8390750067347
131376.86, -92.8587656236642
131376.89, -92.8862021260662
131376.92, -92.9188459600788
131376.95, -92.9541585718282
131376.98, -92.989604459214
131377.01, -93.0227727254232
131377.04, -93.058251953125
131377.07, -93.0979008992513
131377.1, -93.1416781107585
131377.13, -93.1895462036133
131377.16, -93.241463470459
131377.19, -93.2973912556966
131377.22, -93.3572891235352
131377.25, -93.4211191813151
131377.28, -93.4888394673665
131377.31, -93.5604115804037
131377.34, -93.639010365804
131377.37, -93.7263727823893
131377.4, -93.8204442342122
131377.43, -93.919164276123
131377.46, -94.0204828898112
131377.49, -94.1223403930664
131377.52, -94.2226839701335
131377.55, -94.3194544474284
131377.58, -94.4105997721354
131377.61, -94.4940628051758
131377.64, -94.5726181195932
131377.67, -94.6495003713334
131377.7, -94.7241100477365
131377.73, -94.7958701122707
131377.76, -94.8642027654452
131377.79, -94.9285312250451
131377.82, -94.9882764200098
131377.85, -95.0428613138269
131377.88, -95.0917096328534
131377.91, -95.1342417974607
131377.94, -95.1702170668519
131377.97, -95.1999916083606
131378.0, -95.2240686261328
131378.03, -95.2429570008108
131378.06, -95.257169173363
131378.09, -95.2672145330464
131378.12, -95.2736045036116
131378.15, -95.2768489829148
131378.18, -95.2774588860804
131378.21, -95.2759451282443
131378.24, -95.2676132202148
131378.27, -95.2499114990234
131378.3, -95.2252517700195
131378.33, -95.1958010355632
131378.36, -95.1637306213379
131378.39, -95.1312108357747
131378.42, -95.1004119873047
131378.45, -95.0735054016113
131378.48, -95.0526596069336
131378.51, -95.0400464375814
131378.54, -95.0344434102376
131378.57, -95.0303260803223
131378.6, -95.0283841451009
131378.63, -95.0295125325521
131378.66, -95.0346094767253
131378.69, -95.0445727030436
131378.72, -95.0602956136068
131378.75, -95.0826772054036
131378.78, -95.1126129150391
131378.81, -95.1509997049968
131378.84, -95.1992167154948
131378.87, -95.2580800374349
131378.9, -95.3260752360026
131378.93, -95.4016034444173
131378.96, -95.4830675760905
131378.99, -95.568871307373
131379.02, -95.6574157714844
131379.05, -95.7471054077148
131379.08, -95.8363403320313
131379.11, -95.9235260009766
131379.14, -96.0135258992513
131379.17, -96.1213030497233
131379.2, -96.2414418538412
131379.23, -96.3672098795573
131379.26, -96.4918741861979
131379.29, -96.6087010701497
131379.32, -96.7109575907389
131379.35, -96.7919102986654
131379.38, -96.8448262532552
131379.41, -96.8629717508952
131379.44, -96.8399795532227
131379.47, -96.7766240437825
131379.5, -96.6798179626465
131379.53, -96.556654103597
131379.56, -96.4142255147298
131379.59, -96.259624226888
131379.62, -96.0999440511068
131379.65, -95.9422760009766
131379.68, -95.7937156677246
131379.71, -95.6613530476888
131379.74, -95.5468340555827
131379.77, -95.4319702148437
131379.8, -95.3162020365397
131379.83, -95.2014223734538
131379.86, -95.0895182291667
131379.89, -94.9823867797852
131379.92, -94.8819152832031
131379.95, -94.7899965922038
131379.98, -94.7085220336914
131380.01, -94.6393819173177
131380.04, -94.5851453145345
131380.07, -94.5490114847819
131380.1, -94.5280988057454
131380.13, -94.5188362121582
131380.16, -94.5176605224609
131380.19, -94.5210024515788
131380.22, -94.5252950032552
131380.25, -94.526969909668
131380.28, -94.5224599202474
131380.31, -94.508198038737
131380.34, -94.4811562889217
131380.37, -94.4440522211177
131380.4, -94.3996960408248
131380.43, -94.3502921344596
131380.46, -94.2980466685685
131380.49, -94.2451650468361
131380.52, -94.1938536901609
131380.55, -94.1463192737196
131380.58, -94.1047661839325
131380.61, -94.0714018589584
131380.64, -94.0478930155436
131380.67, -94.0329032897949
131380.7, -94.0249732971191
131380.73, -94.0225718180339
131380.76, -94.0241658528646
131380.79, -94.0282279968262
131380.82, -94.0332252502441
131380.85, -94.0376271565755
131380.88, -94.03990427653
131380.91, -94.0385256449381
131380.94, -94.0325770060221
131380.97, -94.0268905639648
131381.0, -94.0220726013184
131381.03, -94.0171712239583
131381.06, -94.0112378438314
131381.09, -94.0033205668131
131381.12, -93.9924708048503
131381.15, -93.9777381896973
131381.18, -93.9581723531087
131381.21, -93.9328234354655
131381.24, -93.9001462300619
131381.27, -93.8529640197754
131381.3, -93.7928235371908
131381.33, -93.7240707397461
131381.36, -93.6510536193848
131381.39, -93.5781178792318
131381.42, -93.5096125284831
131381.45, -93.4498830159505
131381.48, -93.4032770792643
131381.51, -93.3741422017415
131381.54, -93.3668417033118
131381.57, -93.3805320171329
131381.6, -93.4109042074686
