% Measurement ID: 3151
% Mode ID: 1
% Date and time: 2020-01-24 14:19:08
% Sample ID: PSE2-32-11
% Measurement type: spectrum
% Frequency [Hz]: 5707.756595731667
% Quality factor: 259.0778062354298
% Temperature [K]: 293.0
% Pressure [mBar]: 2.38e-07
% Notes: 
% 
%
% measurement data
% frequency [Hz], power [dBm]
5723.89, -87.809944152832
5723.9, -87.8139452616374
5723.91, -87.8192535400391
5723.92, -87.8257194519043
5723.93, -87.8332008361816
5723.94, -87.8415509541829
5723.95, -87.8506251017253
5723.96, -87.8602775573731
5723.97, -87.870364634196
5723.98, -87.8807383219401
5723.99, -87.8912556966146
5724.0, -87.9017710367839
5724.01, -87.9121383666992
5724.02, -87.9222127278646
5724.03, -87.931849416097
5724.04, -87.9409034729004
5724.05, -87.949228922526
5724.06, -87.9566797892253
5724.07, -87.9631126403809
5724.08, -87.9683815002441
5724.09, -87.9723403930664
5724.1, -87.9748443603516
5724.11, -87.9757481892904
5724.12, -87.974907430013
5724.13, -87.9721766153971
5724.14, -87.9676244047065
5724.15, -87.9618764008834
5724.16, -87.9547934987364
5724.17, -87.946444871442
5724.18, -87.9369045241278
5724.19, -87.9262441731019
5724.2, -87.9145350260468
5724.21, -87.9018498165239
5724.22, -87.8882587349624
5724.23, -87.873837058056
5724.24, -87.8586534503542
5724.25, -87.8427808997318
5724.26, -87.8262916311241
5724.27, -87.8092581237788
5724.28, -87.7917510767518
5724.29, -87.7738437322308
5724.3, -87.7556062806454
5724.31, -87.7371112012438
5724.32, -87.7184322448396
5724.33, -87.6996413820547
5724.34, -87.6808062601873
5724.35, -87.6620029188693
5724.36, -87.6433033287224
5724.37, -87.6247753913585
5724.38, -87.6064954007226
5724.39, -87.5885340558705
5724.4, -87.5709633274242
5724.41, -87.55385391444
5724.42, -87.5372793134173
5724.43, -87.5213099691003
5724.44, -87.5058790294565
5724.45, -87.4889864972133
5724.46, -87.4703755265941
5724.47, -87.4502460077349
5724.48, -87.4287973221467
5724.49, -87.406229359966
5724.5, -87.3827402311375
5724.51, -87.358530334424
5724.52, -87.333800322902
5724.53, -87.3087467806365
5724.54, -87.2835708693315
5724.55, -87.2584724791224
5724.56, -87.2336494656411
5724.57, -87.209302736277
5724.58, -87.1856306552875
5724.59, -87.162831841244
5724.6, -87.141108473102
5724.61, -87.1206578978662
5724.62, -87.1016794970463
5724.63, -87.0843739237197
5724.64, -87.0689397964563
5724.65, -87.0555762424544
5724.66, -87.0444834061632
5724.67, -87.0358601604671
5724.68, -87.0299058868761
5724.69, -87.0268204755276
5724.7, -87.0268022906785
5724.71, -87.0300527483455
5724.72, -87.0367689412204
5724.73, -87.0471525396313
5724.74, -87.0613934834798
5724.75, -87.0791923522949
5724.76, -87.1008527119955
5724.77, -87.1261700948079
5724.78, -87.1549433390299
5724.79, -87.1869687398275
5724.8, -87.2220418294271
5724.81, -87.2599629720052
5724.82, -87.3005266825358
5724.83, -87.343531036377
5724.84, -87.3887736002604
5724.85, -87.4360493977865
5724.86, -87.4851570129395
5724.87, -87.535893758138
5724.88, -87.5880564371745
5724.89, -87.6414413452148
5724.9, -87.6958460489909
5724.91, -87.7510668436686
5724.92, -87.8069028218587
5724.93, -87.8631487528483
5724.94, -87.9196027119954
5724.95, -87.9760617574056
5724.96, -88.0323234558105
5724.97, -88.0881838480632
5724.98, -88.1434405008952
5724.99, -88.1978912353516
5725.0, -88.2513310750326
5725.01, -88.3035588582357
5725.02, -88.3543701171875
5725.03, -88.4035647074382
5725.04, -88.4509371439616
5725.05, -88.4971684773763
5725.06, -88.54363377889
5725.07, -88.5903228759766
5725.08, -88.6372095743815
5725.09, -88.6842631022135
5725.1, -88.7314552307129
5725.11, -88.7787567138672
5725.12, -88.8261390686035
5725.13, -88.8735722859701
5725.14, -88.9210268656413
5725.15, -88.9684745788574
5725.16, -89.0158866882324
5725.17, -89.0632344563802
5725.18, -89.1104871114095
5725.19, -89.1576166788737
5725.2, -89.2045939127604
5725.21, -89.2513895670573
5725.22, -89.2979751586914
5725.23, -89.3443206787109
5725.24, -89.3903971354167
5725.25, -89.4361770629883
5725.26, -89.4816307067871
5725.27, -89.5267270406087
5725.28, -89.5714391072591
5725.29, -89.6157376607259
5725.3, -89.6595924377441
5725.31, -89.702975209554
5725.32, -89.7458574930827
5725.33, -89.7882077534994
5725.34, -89.8300008138021
5725.35, -89.8714241027832
5725.36, -89.9130582173665
5725.37, -89.9548817952474
5725.38, -89.996836344401
5725.39, -90.0388613382975
5725.4, -90.0808990478516
5725.41, -90.1228904724121
5725.42, -90.1647738138835
5725.43, -90.2064910888672
5725.44, -90.2479850769043
5725.45, -90.2891939798991
5725.46, -90.3300593058268
5725.47, -90.3705220540365
5725.48, -90.410523223877
5725.49, -90.4500025431315
5725.5, -90.4889017740885
5725.51, -90.5271616617839
5725.52, -90.5647216796875
5725.53, -90.6015240987142
5725.54, -90.637508392334
5725.55, -90.6726160685221
5725.56, -90.7067881266276
5725.57, -90.739965057373
5725.58, -90.7720865885417
5725.59, -90.8030962626139
5725.6, -90.8329305013021
5725.61, -90.8615333557129
5725.62, -90.8888460795085
5725.63, -90.9148056030273
5725.64, -90.9393562316894
5725.65, -90.9624501546224
5725.66, -90.9841290791829
5725.67, -91.0044527689616
5725.68, -91.0234723409017
5725.69, -91.0412437438965
5725.7, -91.0578196207682
5725.71, -91.0732538859049
5725.72, -91.0875999450684
5725.73, -91.1009122212728
5725.74, -91.1132418314616
5725.75, -91.1246449788411
5725.76, -91.13517481486
5725.77, -91.1448849995931
5725.78, -91.1538286844889
5725.79, -91.1620590209961
5725.8, -91.1696314493815
5725.81, -91.1765968322754
5725.82, -91.183011118571
5725.83, -91.1889264424642
5725.84, -91.1943987528483
5725.85, -91.1994789123535
5725.86, -91.2042228698731
5725.87, -91.2086814880371
5725.88, -91.2129107157389
5725.89, -91.2169639587402
5725.9, -91.2208941141764
5725.91, -91.2247556050618
5725.92, -91.2286000569661
5725.93, -91.2324844360352
5725.94, -91.2364596048991
5725.95, -91.2404741923014
5725.96, -91.2435826619466
5725.97, -91.2456171671549
5725.98, -91.2466590881348
5725.99, -91.2467915852865
5726.0, -91.2460947672526
5726.01, -91.2446551005046
5726.02, -91.2425524393718
5726.03, -91.239868927002
5726.04, -91.2366879781087
5726.05, -91.2330914815267
5726.06, -91.2291613260905
5726.07, -91.2249804178874
5726.08, -91.2206329345703
5726.09, -91.2161984761556
5726.1, -91.2117614746094
5726.11, -91.2074012756348
5726.12, -91.2032038370768
5726.13, -91.199250793457
5726.14, -91.1956237792969
5726.15, -91.1924054463704
5726.16, -91.1896769205729
5726.17, -91.1875233968099
5726.18, -91.1860247294108
5726.19, -91.1852645874023
5726.2, -91.1853243509928
5726.21, -91.1862889607747
5726.22, -91.188237508138
5726.23, -91.1912544250488
5726.24, -91.1954216003418
5726.25, -91.2010265901954
5726.26, -91.2086949152161
5726.27, -91.2177595017466
5726.28, -91.228108452001
5726.29, -91.2396298681915
5726.3, -91.2522123611598
5726.31, -91.2657442874314
5726.32, -91.2801142578467
5726.33, -91.2952096116792
5726.34, -91.3109184511433
5726.35, -91.3271301500174
5726.36, -91.3437333191418
5726.37, -91.3606152977906
5726.38, -91.3776631709246
5726.39, -91.3947683468286
5726.4, -91.4118176561492
5726.41, -91.4286979295364
5726.42, -91.4452982864549
5726.43, -91.4615086093101
5726.44, -91.4772154744368
5726.45, -91.492307238363
5726.46, -91.5066727662396
5726.47, -91.5202004145947
5726.48, -91.532778285641
5726.49, -91.5442937186538
5726.5, -91.5546365960375
5726.51, -91.5636940027536
5726.52, -91.5713548039544
5726.53, -91.5775068475421
5726.54, -91.5820400159202
5726.55, -91.5848745365438
5726.56, -91.5866142740102
5726.57, -91.5872115811537
5726.58, -91.5867101998355
5726.59, -91.5851566693624
5726.6, -91.5825957488499
5726.61, -91.5790752491695
5726.62, -91.5746394208094
5726.63, -91.5693355660158
5726.64, -91.5632084439036
5726.65, -91.5563038308401
5726.66, -91.5486687747577
5726.67, -91.5403487977108
5726.68, -91.5313894217531
5726.69, -91.5218369318791
5726.7, -91.5117360872013
5726.71, -91.5011344442811
5726.72, -91.4900775251716
5726.73, -91.4786100889881
5726.74, -91.4667796922882
5726.75, -91.4546310941878
5726.76, -91.4422113426197
5726.77, -91.4295641794459
5726.78, -91.4167376698506
5726.79, -91.4037768272639
5726.8, -91.3907271737388
5726.81, -91.3776360115211
5726.82, -91.3645475910984
5726.83, -91.3515087060921
5726.84, -91.3385651328683
5726.85, -91.3257626477947
5726.86, -91.3124907814992
5726.87, -91.2979379697802
5726.88, -91.2822098635295
5726.89, -91.2654178519076
5726.9, -91.2476761215197
5726.91, -91.2290927554541
5726.92, -91.2097827032555
5726.93, -91.1898555738915
5726.94, -91.169423519463
5726.95, -91.1485984377553
5726.96, -91.1274927351811
5726.97, -91.1062175465884
5726.98, -91.0848857870151
5726.99, -91.0636063024913
5727.0, -91.0424925166803
5727.01, -91.0216573446228
5727.02, -91.0012109039133
5727.03, -90.981264329397
5727.04, -90.9619325706206
5727.05, -90.9433237106714
5727.06, -90.9255514275292
5727.07, -90.9087258387876
5727.08, -90.8929608767382
5727.09, -90.8783684391676
5727.1, -90.8650576264183
5727.11, -90.8531408449021
5727.12, -90.8427307553454
5727.13, -90.8339400184739
5727.14, -90.8268782432562
5727.15, -90.8216580904181
5727.16, -90.8182489237695
5727.17, -90.8163695867423
5727.18, -90.8159406398071
5727.19, -90.8168890950893
5727.2, -90.8191434905944
5727.21, -90.82263109276
5727.22, -90.8272799309656
5727.23, -90.8330187975276
5727.24, -90.8397744502601
5727.25, -90.8474749185402
5727.26, -90.8560484860592
5727.27, -90.8654224192566
5727.28, -90.875525256136
5727.29, -90.8862835001981
5727.3, -90.8976269610119
5727.31, -90.9094808705122
5727.32, -90.9217758012077
5727.33, -90.9344374936591
5727.34, -90.9473947401838
5727.35, -90.9605755701593
5727.36, -90.9739064870866
5727.37, -90.9873185720998
5727.38, -91.0007355312555
5727.39, -91.0140887000014
5727.4, -91.0273020387065
5727.41, -91.0403066285059
5727.42, -91.0530297358389
5727.43, -91.0653983728318
5727.44, -91.0773413318006
5727.45, -91.0887848619333
5727.46, -91.1000857425909
5727.47, -91.1121019367517
5727.48, -91.1247708849541
5727.49, -91.1380358753639
5727.5, -91.1518373987055
5727.51, -91.1661207776502
5727.52, -91.1808275201734
5727.53, -91.1959014230689
5727.54, -91.2112850115644
5727.55, -91.226920810889
5727.56, -91.2427518548941
5727.57, -91.2587211774371
5727.58, -91.2747720666829
5727.59, -91.2908470478607
5727.6, -91.3068891548241
5727.61, -91.3228421843671
5727.62, -91.3386473901514
5727.63, -91.3542490775966
5727.64, -91.3695897719313
5727.65, -91.384611235444
5727.66, -91.3992587908062
5727.67, -91.4134724201159
5727.68, -91.4271977003569
5727.69, -91.4403766481322
5727.7, -91.4529515343558
5727.71, -91.4648653928819
5727.72, -91.4760627834437
5727.73, -91.4864844510771
5727.74, -91.4960749555156
5727.75, -91.5047752961073
5727.76, -91.5126231269659
5727.77, -91.5200536873686
5727.78, -91.5271208145874
5727.79, -91.5338178964805
5727.8, -91.540143152856
5727.81, -91.5460899715722
5727.82, -91.5516547922448
5727.83, -91.5568335458631
5727.84, -91.5616203832251
5727.85, -91.5660109810068
5727.86, -91.5700020331375
5727.87, -91.5735887076674
5727.88, -91.5767656640203
5727.89, -91.5795285788724
5727.9, -91.5818746547792
5727.91, -91.5837960080331
5727.92, -91.5852916213812
5727.93, -91.5863551369951
5727.94, -91.5869817229247
5727.95, -91.5871678187861
5727.96, -91.5869083383159
5727.97, -91.586199466817
5727.98, -91.5850356094003
5727.99, -91.5834137143077
5728.0, -91.581327932337
5728.01, -91.5787739401644
5728.02, -91.5757486860321
5728.03, -91.5722460664246
5728.04, -91.5682615037049
5728.05, -91.5637909288632
5728.06, -91.5588671366374
5728.07, -91.5533770243327
5728.08, -91.547184753418
5728.09, -91.5403190612793
5728.1, -91.5328114827474
5728.11, -91.5246917724609
5728.12, -91.5159899393718
5728.13, -91.5067370096842
5728.14, -91.496962483724
5728.15, -91.4866971333822
5728.16, -91.4759717305501
5728.17, -91.4648147583008
5728.18, -91.4532567342122
5728.19, -91.4413309733073
5728.2, -91.4290654500326
5728.21, -91.4164901733398
5728.22, -91.4036359151204
5728.23, -91.3905337015788
5728.24, -91.3772127787272
5728.25, -91.3637041727702
5728.26, -91.3500376383464
5728.27, -91.3362434387207
5728.28, -91.322353108724
5728.29, -91.3083946228027
5728.3, -91.2944007873535
5728.31, -91.2804003397624
5728.32, -91.2664235432943
5728.33, -91.2525016784668
5728.34, -91.2386639912923
5728.35, -91.2249422709147
5728.36, -91.2113124089752
5728.37, -91.1970456139029
5728.38, -91.1821070819899
5728.39, -91.1665583570192
5728.4, -91.1504635259043
5728.41, -91.1338841324289
5728.42, -91.1168827376265
5728.43, -91.0995231741001
5728.44, -91.0818654597514
5728.45, -91.0639746987479
5728.46, -91.0459119262455
5728.47, -91.0277414834723
5728.48, -91.0095241512701
5728.49, -90.9913227449889
5728.5, -90.9732000799748
5728.51, -90.9552192258915
5728.52, -90.9374419808325
5728.53, -90.9199319230878
5728.54, -90.9027508507517
5728.55, -90.885961579173
5728.56, -90.8696264150737
5728.57, -90.853807919488
5728.58, -90.8385694163924
5728.59, -90.8239727038803
5728.6, -90.8100808516154
5728.61, -90.7969559120043
5728.62, -90.7846607003977
5728.63, -90.7732580321419
5728.64, -90.7628107225867
5728.65, -90.7533808241399
5728.66, -90.7450301348984
5728.67, -90.7376707022163
5728.68, -90.7322418685161
5728.69, -90.7285885854884
5728.7, -90.726551398787
5728.71, -90.725972634258
5728.72, -90.7266948720608
5728.73, -90.7285591664765
5728.74, -90.7314042829673
5728.75, -90.7350758534497
5728.76, -90.739411117508
5728.77, -90.7442549441199
5728.78, -90.7494471160001
5728.79, -90.7548291960557
5728.8, -90.7602432558189
5728.81, -90.7655298409455
5728.82, -90.7705312772804
5728.83, -90.7750881104793
5728.84, -90.7790424120746
5728.85, -90.7822365079126
5728.86, -90.7845099263953
5728.87, -90.7857052476822
5728.88, -90.7856645433065
5728.89, -90.784226324416
5728.9, -90.7812362229304
5728.91, -90.7765327499973
5728.92, -90.7699587400898
5728.93, -90.761355247488
5728.94, -90.7505628178469
5728.95, -90.737423268386
5728.96, -90.7217809594566
5728.97, -90.7032200890579
5728.98, -90.6813535925726
5728.99, -90.656410351838
5729.0, -90.6286314557205
5729.01, -90.5982585017138
5729.02, -90.5655325786846
5729.03, -90.5306940125609
5729.04, -90.4939836378973
5729.05, -90.4556440694396
5729.06, -90.4159161417413
5729.07, -90.3750391634783
5729.08, -90.3332580382148
5729.09, -90.2908105487467
5729.1, -90.2479380382538
5729.11, -90.2048843930497
5729.12, -90.1618871416162
5729.13, -90.1191901702657
5729.14, -90.0770327876729
5729.15, -90.0356581172101
5729.16, -89.9953059761792
5729.17, -89.9562166905074
5729.18, -89.9186333835678
5729.19, -89.8827956183479
5729.2, -89.8489455009685
5729.21, -89.8173238659826
5729.22, -89.7881718022581
5729.23, -89.7617303986614
5729.24, -89.7382407440603
5729.25, -89.7179449445748
5729.26, -89.7010825631929
5729.27, -89.6877240498861
5729.28, -89.6767260233561
5729.29, -89.667832438151
5729.3, -89.66095606486
5729.31, -89.6560048421224
5729.32, -89.6528861999512
5729.33, -89.6515108744303
5729.34, -89.6517883300781
5729.35, -89.6536270141602
5729.36, -89.6569381713867
5729.37, -89.6616284688314
5729.38, -89.667610168457
5729.39, -89.6747894287109
5729.4, -89.683078511556
5729.41, -89.6923838297526
5729.42, -89.7026166280111
5729.43, -89.7136858622233
5729.44, -89.7255012512207
5729.45, -89.7379712422689
5729.46, -89.7510060628255
5729.47, -89.7645139058431
5729.48, -89.7784052530924
5729.49, -89.7925880432129
5729.5, -89.8069732666016
5729.51, -89.8214686075846
5729.52, -89.8359848022461
5729.53, -89.8504297892253
5729.54, -89.8647143046061
5729.55, -89.8787470499674
5729.56, -89.8924362182617
5729.57, -89.9059712727864
5729.58, -89.9207616170247
5729.59, -89.9369237263997
5729.6, -89.9543495178223
5729.61, -89.9729276021321
5729.62, -89.992547861735
5729.63, -90.0131024678548
5729.64, -90.034477742513
5729.65, -90.0565676371257
5729.66, -90.0792599995931
5729.67, -90.1024452209473
5729.68, -90.1260134379069
5729.69, -90.1498563130697
5729.7, -90.1738622029622
5729.71, -90.1979204813639
5729.72, -90.2219230651856
5729.73, -90.2457593282064
5729.74, -90.2693194071452
5729.75, -90.2924921671549
5729.76, -90.3151695251465
5729.77, -90.3372413635254
5729.78, -90.358597056071
5729.79, -90.379126739502
5729.8, -90.398720296224
5729.81, -90.4172696431478
5729.82, -90.4346616109212
5729.83, -90.450789642334
5729.84, -90.4655413309733
5729.85, -90.4788080851237
5729.86, -90.490478515625
5729.87, -90.500320922237
5729.88, -90.5087895031238
5729.89, -90.5163961024848
5729.9, -90.5231648800705
5729.91, -90.5291238103271
5729.92, -90.5342975616305
5729.93, -90.5387120739208
5729.94, -90.5423965932117
5729.95, -90.5453727361203
5729.96, -90.5476702572855
5729.97, -90.5493128078301
5729.98, -90.5503273449489
5729.99, -90.550740062897
5730.0, -90.5505771559265
5730.01, -90.5498658355461
5730.02, -90.5486292442525
5730.03, -90.5468951021792
5730.04, -90.5446906208332
5730.05, -90.5420397056509
5730.06, -90.5389705853925
5730.07, -90.5355081827457
5730.08, -90.5316789462784
5730.09, -90.5275070357408
5730.1, -90.5230227143964
5730.11, -90.5182483618046
5730.12, -90.5132116980967
5730.13, -90.5079384089026
5730.14, -90.5024544341635
5730.15, -90.4967862224463
5730.16, -90.4909609852582
5730.17, -90.4849385579427
5730.18, -90.4781837463379
5730.19, -90.4707122802734
5730.2, -90.4625605265299
5730.21, -90.4537668863932
5730.22, -90.4443664550781
5730.23, -90.4343976338704
5730.24, -90.4238972981771
5730.25, -90.4129018147787
5730.26, -90.4014500935872
5730.27, -90.3895774841309
5730.28, -90.3773221333822
5730.29, -90.3647211710612
5730.3, -90.3518107096354
5730.31, -90.3386286417643
5730.32, -90.3252123514811
5730.33, -90.3115971883138
5730.34, -90.2978233337402
5730.35, -90.283925374349
5730.36, -90.2699409484863
5730.37, -90.2559076944987
5730.38, -90.2418629964193
5730.39, -90.2278427124023
5730.4, -90.2138852437337
5730.41, -90.2000267028809
5730.42, -90.1863052368164
5730.43, -90.172757212321
5730.44, -90.1594197591146
5730.45, -90.1463287353516
5730.46, -90.1335243225098
5730.47, -90.121029631232
5730.48, -90.10827675292
5730.49, -90.0951008107229
5730.5, -90.0815506327662
5730.51, -90.0676689436599
5730.52, -90.0535058430937
5730.53, -90.0391065988088
5730.54, -90.02451673286
5730.55, -90.0097830388659
5730.56, -89.9949523104469
5730.57, -89.9800703239707
5730.58, -89.965183873056
5730.59, -89.9503397513232
5730.6, -89.9355842437661
5730.61, -89.9209623638116
5730.62, -89.906522430959
5730.63, -89.8923094586362
5730.64, -89.8783702404624
5730.65, -89.8647523329972
5730.66, -89.8515007496685
5730.67, -89.8386622840956
5730.68, -89.8262824583326
5730.69, -89.8144093375658
5730.7, -89.8030884438483
5730.71, -89.7923670794269
5730.72, -89.782289494789
5730.73, -89.7729047723735
5730.74, -89.7642566540426
