% Measurement ID: 3217
% Mode ID: 1
% Date and time: 2020-01-24 11:54:04
% Sample ID: PSE2-16-32
% Measurement type: spectrum
% Frequency [Hz]: 66823.48378377875
% Quality factor: 2430.888338874654
% Temperature [K]: 293.0
% Pressure [mBar]: 2.38e-07
% Notes: 
% 
%
% measurement data
% frequency [Hz], power [dBm]
66823.88, -62.5623446613342
66823.89, -62.5648850459186
66823.9, -62.5656723346025
66823.91, -62.5647848558367
66823.92, -62.5623038626727
66823.93, -62.5583065391525
66823.94, -62.5528715951953
66823.95, -62.5460802838534
66823.96, -62.5380100434811
66823.97, -62.5287398383121
66823.98, -62.5183492683624
66823.99, -62.5069169163956
66824.0, -62.4945225095854
66824.01, -62.4812443763813
66824.02, -62.4671617353299
66824.03, -62.452354440761
66824.04, -62.4369004396554
66824.05, -62.4208794591859
66824.06, -62.4043697006462
66824.07, -62.3874521627758
66824.08, -62.3702033938319
66824.09, -62.3527038839275
66824.1, -62.3350328516087
66824.11, -62.3172686253267
66824.12, -62.2994906779408
66824.13, -62.2817779736843
66824.14, -62.264208713852
66824.15, -62.2468638971812
66824.16, -62.2298203262442
66824.17, -62.2131592540927
66824.18, -62.1965319315592
66824.19, -62.1789391835531
66824.2, -62.1604523976644
66824.21, -62.1411421457926
66824.22, -62.1210824330648
66824.23, -62.1003430684408
66824.24, -62.0789994557699
66824.25, -62.0571208953857
66824.26, -62.0347812652588
66824.27, -62.0120527903239
66824.28, -61.9890078226725
66824.29, -61.9657173156738
66824.3, -61.9422552744548
66824.31, -61.9186920166016
66824.32, -61.8951026916504
66824.33, -61.8715569814046
66824.34, -61.8481283823649
66824.35, -61.8248884836833
66824.36, -61.8019086201986
66824.37, -61.7792636871338
66824.38, -61.7570234934489
66824.39, -61.735262298584
66824.4, -61.7140513102214
66824.41, -61.6934614817301
66824.42, -61.6735677083333
66824.43, -61.6544406890869
66824.44, -61.6361536661784
66824.45, -61.6187773386637
66824.46, -61.6023852030436
66824.47, -61.5870489756266
66824.48, -61.5725889841716
66824.49, -61.558576075236
66824.5, -61.5449979146322
66824.51, -61.5318529764811
66824.52, -61.5191383361816
66824.53, -61.5068511962891
66824.54, -61.4949887593587
66824.55, -61.4835487365723
66824.56, -61.4725279490153
66824.57, -61.4619244893392
66824.58, -61.4517347971598
66824.59, -61.4419576009115
66824.6, -61.43258934021
66824.61, -61.4236267089844
66824.62, -61.4150684356689
66824.63, -61.4069113413493
66824.64, -61.3991528828939
66824.65, -61.3917898813883
66824.66, -61.3848189036051
66824.67, -61.378240331014
66824.68, -61.3720488230387
66824.69, -61.3662427266439
66824.7, -61.3608200073242
66824.71, -61.3557762145996
66824.72, -61.3511105855306
66824.73, -61.3468191782633
66824.74, -61.3428998311361
66824.75, -61.3393500010173
66824.76, -61.3361668904622
66824.77, -61.3333477020264
66824.78, -61.3306200731378
66824.79, -61.3282111049448
66824.8, -61.3262591133408
66824.81, -61.3247605379414
66824.82, -61.3237087666055
66824.83, -61.3231001117917
66824.84, -61.3229287242973
66824.85, -61.3231902807997
66824.86, -61.323879313565
66824.87, -61.3249917535839
66824.88, -61.3265214973403
66824.89, -61.3284639671969
66824.9, -61.3308150941443
66824.91, -61.3335676302573
66824.92, -61.3367190324037
66824.93, -61.3402634513824
66824.94, -61.3441960552424
66824.95, -61.3485111219379
66824.96, -61.3532049639289
66824.97, -61.3582710962291
66824.98, -61.3637060856122
66824.99, -61.3695038285618
66825.0, -61.3756591116578
66825.01, -61.3821686288303
66825.02, -61.3890257679367
66825.03, -61.396226587123
66825.04, -61.403765110031
66825.05, -61.4116377762754
66825.06, -61.4198389909681
66825.07, -61.4283631592193
66825.08, -61.4372690836589
66825.09, -61.4473476409912
66825.1, -61.4586967468262
66825.11, -61.4712092081706
66825.12, -61.4847784678141
66825.13, -61.499295425415
66825.14, -61.5146531422933
66825.15, -61.5307456970215
66825.16, -61.5474646250407
66825.17, -61.5647013346354
66825.18, -61.5823495229085
66825.19, -61.6003021240234
66825.2, -61.6184518178304
66825.21, -61.6366901397705
66825.22, -61.65491065979
66825.23, -61.6730044047038
66825.24, -61.6908659617106
66825.25, -61.7083868662516
66825.26, -61.7254592895508
66825.27, -61.7419768015544
66825.28, -61.75783106486
66825.29, -61.7729155222575
66825.3, -61.7871218363444
66825.31, -61.8003437042236
66825.32, -61.81247215271
66825.33, -61.8234008789062
66825.34, -61.8330224355062
66825.35, -61.8412288665771
66825.36, -61.8479133605957
66825.37, -61.8529679616292
66825.38, -61.8563409169515
66825.39, -61.8585547129313
66825.4, -61.8597901662191
66825.41, -61.8600757598877
66825.42, -61.8594399770101
66825.43, -61.8579132080078
66825.44, -61.8555260976156
66825.45, -61.852305094401
66825.46, -61.8482800801595
66825.47, -61.8434818267822
66825.48, -61.8379375457764
66825.49, -61.8316791534424
66825.5, -61.8247338612874
66825.51, -61.817131169637
66825.52, -61.8089015960693
66825.53, -61.8000719706217
66825.54, -61.7906742095947
66825.55, -61.7807360331217
66825.56, -61.7702879587809
66825.57, -61.7593578338623
66825.58, -61.7479755401611
66825.59, -61.7361696879069
66825.6, -61.7239710489909
66825.61, -61.7114079793294
66825.62, -61.6985095977783
66825.63, -61.6853050231934
66825.64, -61.6718245188395
66825.65, -61.6580966949463
66825.66, -61.6441506703695
66825.67, -61.6300155639648
66825.68, -61.61562633198
66825.69, -61.6001293128395
66825.7, -61.5835304143892
66825.71, -61.565908092239
66825.72, -61.5473408019927
66825.73, -61.5279069992607
66825.74, -61.5076852668033
66825.75, -61.4867526615082
66825.76, -61.465189292016
66825.77, -61.4430734867788
66825.78, -61.4204830656197
66825.79, -61.3974954668937
66825.8, -61.3741914350268
66825.81, -61.3506471368053
66825.82, -61.3269422994053
66825.83, -61.3031557599005
66825.84, -61.2793638122394
66825.85, -61.2556470736881
66825.86, -61.232083236916
66825.87, -61.2087493588071
66825.88, -61.1857259294746
66825.89, -61.163091277367
66825.9, -61.1409227136848
66825.91, -61.1192974224667
66825.92, -61.0982972925505
66825.93, -61.0779976006253
66825.94, -61.0584784553372
66825.95, -61.0398183122898
66825.96, -61.0220941012148
66825.97, -61.0053864393781
66825.98, -60.989731725057
66825.99, -60.974894841512
66826.0, -60.9616883595785
66826.01, -60.9499674479167
66826.02, -60.9395885467529
66826.03, -60.930407333374
66826.04, -60.9222792307536
66826.05, -60.9150611877441
66826.06, -60.908607228597
66826.07, -60.9027745564779
66826.08, -60.8974184672038
66826.09, -60.8923936208089
66826.1, -60.8875576019287
66826.11, -60.8827653249105
66826.12, -60.8778728485107
66826.13, -60.8727355957031
66826.14, -60.867209370931
66826.15, -60.8611502329508
66826.16, -60.8544129689534
66826.17, -60.8468549092611
66826.18, -60.838330968221
66826.19, -60.8286969502767
66826.2, -60.8178081512451
66826.21, -60.8055212656657
66826.22, -60.7916912078857
66826.23, -60.7761750539144
66826.24, -60.7588272094727
66826.25, -60.7395042419434
66826.26, -60.7180611928304
66826.27, -60.6943543752035
66826.28, -60.6682403564453
66826.29, -60.6391222635905
66826.3, -60.6064549763997
66826.31, -60.5704998016357
66826.32, -60.5315226236979
66826.33, -60.4897903442383
66826.34, -60.4455696105957
66826.35, -60.3991256713867
66826.36, -60.3507269541423
66826.37, -60.300638071696
66826.38, -60.2491278330485
66826.39, -60.1964605967204
66826.4, -60.1429036458333
66826.41, -60.0887237548828
66826.42, -60.0341866811117
66826.43, -59.9795605977376
66826.44, -59.9251103719076
66826.45, -59.8711026509603
66826.46, -59.8178044637044
66826.47, -59.7654828389486
66826.48, -59.7144031524658
66826.49, -59.6648324330648
66826.5, -59.6170375823975
66826.51, -59.5712841033936
66826.52, -59.527839533488
66826.53, -59.4869700113932
66826.54, -59.4489419301351
66826.55, -59.4140224456787
66826.56, -59.3824764251709
66826.57, -59.354572168986
66826.58, -59.33057568868
66826.59, -59.3107463743608
66826.6, -59.2945913547182
66826.61, -59.2818209837768
66826.62, -59.2722142634084
66826.63, -59.2655495597016
66826.64, -59.2616068917804
66826.65, -59.260163989952
66826.66, -59.2610003647128
66826.67, -59.2638945093092
66826.68, -59.2686252984565
66826.69, -59.2749724969656
66826.7, -59.2827137079861
66826.71, -59.2916285691727
66826.72, -59.3014951923006
66826.73, -59.3120932150247
66826.74, -59.32320189353
66826.75, -59.334598195183
66826.76, -59.3460629020468
66826.77, -59.3573742530544
66826.78, -59.3683112500788
66826.79, -59.3786518777369
66826.8, -59.3881760279975
66826.81, -59.3966624484194
66826.82, -59.4038900137173
66826.83, -59.4096367085105
66826.84, -59.4136824247672
66826.85, -59.4158055285753
66826.86, -59.4157854032771
66826.87, -59.4133999063345
66826.88, -59.4084290568719
66826.89, -59.4007663726807
66826.9, -59.3905490875244
66826.91, -59.3779448191325
66826.92, -59.3631562550863
66826.93, -59.3463872273763
66826.94, -59.3278409322103
66826.95, -59.3077206929525
66826.96, -59.28623046875
66826.97, -59.2635728200277
66826.98, -59.2399511973063
66826.99, -59.2155690511068
66827.0, -59.1906302134196
66827.01, -59.1653376261393
66827.02, -59.1398942311605
66827.03, -59.1145030975342
66827.04, -59.0893699645996
66827.05, -59.0646954854329
66827.06, -59.0406842549642
66827.07, -59.0175393422445
66827.08, -58.995464070638
66827.09, -58.9746617635091
66827.1, -58.9553363800049
66827.11, -58.9376903533936
66827.12, -58.9219268798828
66827.13, -58.9082509358724
66827.14, -58.8968645731608
66827.15, -58.8879707336426
66827.16, -58.8817740122477
66827.17, -58.8784773508708
66827.18, -58.8782831827799
66827.19, -58.8813379923503
66827.2, -58.8872662862142
66827.21, -58.8958414713542
66827.22, -58.9069178263346
66827.23, -58.9203461964925
66827.24, -58.9359797159831
66827.25, -58.9536712646484
66827.26, -58.973272450765
66827.27, -58.9946360270182
66827.28, -59.0176158905029
66827.29, -59.0420640309652
66827.3, -59.067832438151
66827.31, -59.0947734832764
66827.32, -59.1227408091227
66827.33, -59.1515864054362
66827.34, -59.1811628977458
66827.35, -59.2113222757975
66827.36, -59.2419189453125
66827.37, -59.2728033701579
66827.38, -59.3038289388021
66827.39, -59.3348482767741
66827.4, -59.3657136281331
66827.41, -59.3962786356608
66827.42, -59.42639503479
66827.43, -59.4559150695801
66827.44, -59.4846917470296
66827.45, -59.5125782012939
66827.46, -59.5394260406494
66827.47, -59.5650883992513
66827.48, -59.5894166310628
66827.49, -59.61236521403
66827.5, -59.6355682373047
66827.51, -59.6595742543538
66827.52, -59.6842789967855
66827.53, -59.7095792134603
66827.54, -59.7353724161784
66827.55, -59.7615533192952
66827.56, -59.7880207061768
66827.57, -59.8146690368652
66827.58, -59.8413962046305
66827.59, -59.8680987040202
66827.6, -59.8946729024251
66827.61, -59.92101465861
66827.62, -59.9470222473145
66827.63, -59.9725908915202
66827.64, -59.9976174672445
66827.65, -60.0219992319743
66827.66, -60.0456312815348
66827.67, -60.0684106190999
66827.68, -60.0902359008789
66827.69, -60.1110013326009
66827.7, -60.1306037902832
66827.71, -60.1489407857259
66827.72, -60.1659084320068
66827.73, -60.1814030965169
66827.74, -60.1953220367432
66827.75, -60.2075617472331
66827.76, -60.2180171966553
66827.77, -60.2265871683757
66827.78, -60.2331663767497
66827.79, -60.2376487731934
66827.8, -60.239612197876
66827.81, -60.2389526367188
66827.82, -60.2358383178711
66827.83, -60.2304320017497
66827.84, -60.2229005177816
66827.85, -60.2134096781413
66827.86, -60.202123260498
66827.87, -60.1892086029053
66827.88, -60.174830754598
66827.89, -60.1591551462809
66827.9, -60.1423470815023
66827.91, -60.1245730082194
66827.92, -60.1059967041016
66827.93, -60.0867856343587
66827.94, -60.0671035766602
66827.95, -60.0471177419027
66827.96, -60.0269927978516
66827.97, -60.0068946838379
66827.98, -59.9869875590007
66827.99, -59.9674392700195
66828.0, -59.9484130859375
66828.01, -59.9300762176514
66828.02, -59.9125933329264
66828.03, -59.896129989624
66828.04, -59.8808528900147
66828.05, -59.866925684611
66828.06, -59.854514948527
66828.07, -59.8437867482503
66828.08, -59.8349057515462
66828.09, -59.8280372619629
66828.1, -59.822305185609
66828.11, -59.817090570081
66828.12, -59.8124006562694
66828.13, -59.8082372243671
66828.14, -59.8046015459389
66828.15, -59.8014952740205
66828.16, -59.7989190443952
66828.17, -59.7968752730373
66828.18, -59.7953649772004
66828.19, -59.7943879025695
66828.2, -59.7939474823742
66828.21, -59.79404422524
66828.22, -59.7946794027317
66828.23, -59.7958547950431
66828.24, -59.7975710379561
66828.25, -59.799829911663
66828.26, -59.8026325605722
66828.27, -59.8059806377203
66828.28, -59.8098759232991
66828.29, -59.8143179086818
66828.3, -59.8193104085656
66828.31, -59.8248524056985
66828.32, -59.8309469518385
66828.33, -59.8375959543339
66828.34, -59.844797760148
66828.35, -59.8525566926066
66828.36, -59.8608726245514
66828.37, -59.8697475904883
66828.38, -59.8791817175741
66828.39, -59.8891776760962
66828.4, -59.9000399271647
66828.41, -59.9124443054199
66828.42, -59.9263113657633
66828.43, -59.9415298461914
66828.44, -59.9579881032308
66828.45, -59.9755753835042
66828.46, -59.9941795349121
66828.47, -60.0136894226074
66828.48, -60.0339941660563
66828.49, -60.0549823760986
66828.5, -60.0765421549479
66828.51, -60.0985627492269
66828.52, -60.1209321339925
66828.53, -60.1435399373372
66828.54, -60.1662737528483
66828.55, -60.1890228271484
66828.56, -60.2116756439209
66828.57, -60.234121576945
66828.58, -60.2562480926514
66828.59, -60.2779448191325
66828.6, -60.2990998586019
66828.61, -60.319601949056
66828.62, -60.3393397013346
66828.63, -60.3582027435303
66828.64, -60.3760779062907
66828.65, -60.3928557078044
66828.66, -60.4084234873454
66828.67, -60.4226699829102
66828.68, -60.4354855855306
66828.69, -60.446756362915
66828.7, -60.4562818636439
66828.71, -60.464816885011
66828.72, -60.4725892268973
66828.73, -60.4796245749322
66828.74, -60.4859486147432
66828.75, -60.4915872862713
66828.76, -60.496567801024
66828.77, -60.5009143187516
66828.78, -60.504654178117
66828.79, -60.5078129375911
66828.8, -60.5104167914302
66828.81, -60.5124912981048
66828.82, -60.5140635419654
66828.83, -60.5151580642319
66828.84, -60.5158022035675
66828.85, -60.5160210098171
66828.86, -60.5158413130189
66828.87, -60.5152881630185
66828.88, -60.5143883898527
66828.89, -60.5131674248364
66828.9, -60.5116515893817
66828.91, -60.5098669505858
66828.92, -60.5078390669201
66828.93, -60.5055952770495
66828.94, -60.5031589777832
66828.95, -60.500558270724
66828.96, -60.4978192229702
66828.97, -60.4949667572112
66828.98, -60.4920280849534
66828.99, -60.4890277474158
66829.0, -60.4857490539551
66829.01, -60.4808840433757
66829.02, -60.4743689219157
66829.03, -60.4663639068604
66829.04, -60.4570285797119
66829.05, -60.4465223948161
66829.06, -60.4350048065186
66829.07, -60.4226357777913
66829.08, -60.4095750172933
66829.09, -60.3959813435872
66829.1, -60.3820154825846
66829.11, -60.3678358713786
66829.12, -60.3536038716634
66829.13, -60.3394775390625
66829.14, -60.3256165822347
66829.15, -60.3121812184652
66829.16, -60.2993312835693
66829.17, -60.2872263590495
66829.18, -60.2760250091553
66829.19, -60.2658880869548
66829.2, -60.2569744110107
66829.21, -60.2494444529216
66829.22, -60.2434574127197
66829.23, -60.239172744751
66829.24, -60.2367509206136
66829.25, -60.236349105835
66829.26, -60.2381301879883
66829.27, -60.2422518412272
66829.28, -60.2488737742106
66829.29, -60.2581568400065
66829.3, -60.2702501835462
66829.31, -60.2846794949342
66829.32, -60.3011282819136
66829.33, -60.3195173259383
66829.34, -60.3397646110165
66829.35, -60.36178875694
66829.36, -60.3855074934048
66829.37, -60.4108402031416
66829.38, -60.4377044886896
66829.39, -60.4660208771891
66829.4, -60.4957059539263
66829.41, -60.5266793559461
66829.42, -60.5588597030396
66829.43, -60.5921657421556
66829.44, -60.6265154573024
66829.45, -60.6618279768981
66829.46, -60.6980217935779
66829.47, -60.7350147641938
66829.48, -60.7727263986337
66829.49, -60.8110749352195
66829.5, -60.8499795023684
66829.51, -60.8893585927168
66829.52, -60.9291295544902
66829.53, -60.9692125333589
66829.54, -61.0095250047055
66829.55, -61.0499862241045
66829.56, -61.0905141755647
66829.57, -61.1310286232869
66829.58, -61.1714479327498
66829.59, -61.2116891978655
66829.6, -61.2517208099365
66829.61, -61.2929122924805
66829.62, -61.3358153025309
66829.63, -61.3802939097087
66829.64, -61.4262112935384
66829.65, -61.4734278361003
66829.66, -61.5218088785807
66829.67, -61.5712164560954
66829.68, -61.6215132395426
66829.69, -61.6725621541341
66829.7, -61.7242261250814
66829.71, -61.7763679504395
66829.72, -61.8288509368897
66829.73, -61.8815368652344
66829.74, -61.9342898050944
66829.75, -61.986972173055
66829.76, -62.0394458770752
66829.77, -62.0915749867757
66829.78, -62.143222173055
66829.79, -62.1942499796549
66829.8, -62.2445206960042
66829.81, -62.2938985188802
66829.82, -62.3422451019287
66829.83, -62.3894242604574
66829.84, -62.4352984110514
66829.85, -62.4797299702962
66829.86, -62.5225823720296
66829.87, -62.5637176513672
66829.88, -62.6030005137126
66829.89, -62.6402918497721
66829.9, -62.6754629575645
66829.91, -62.7094744011265
66829.92, -62.7428450020862
66829.93, -62.7755469131553
66829.94, -62.8075507611633
66829.95, -62.8388298432311
66829.96, -62.8693547861876
66829.97, -62.8990981242149
66829.98, -62.9280308656116
66829.99, -62.9561241458362
66830.0, -62.9833510076942
66830.01, -63.0096827137995
66830.02, -63.0350905267675
66830.03, -63.0595468536187
66830.04, -63.0830221940302
66830.05, -63.1054903537452
66830.06, -63.1269211966569
66830.07, -63.1472870026313
66830.08, -63.166560178691
66830.09, -63.1847121146078
66830.1, -63.2017134372111
66830.11, -63.2175369349956
66830.12, -63.2321547606691
66830.13, -63.2455372867516
